"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","213.36","2021-04-15T02:00:00.000Z","0","213.36"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10668","2021-04-15T02:00:00.000Z","50","106.68"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19202.4","2021-04-15T02:00:00.000Z","180","96.012"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","27736.8","2021-04-15T02:00:00.000Z","288.8889","92.456"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","35559.492","2021-04-15T02:00:00.000Z","384.6099","88.8987"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","42672","2021-04-15T02:00:00.000Z","480.007","85.344"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","216.3","2021-04-15T02:00:00.000Z","0","216.3"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10815","2021-04-15T02:00:00.000Z","50","108.15"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19467","2021-04-15T02:00:00.000Z","180","97.335"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","28119","2021-04-15T02:00:00.000Z","288.8889","93.73"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","36049.485","2021-04-15T02:00:00.000Z","384.6099","90.1237"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","43260","2021-04-15T02:00:00.000Z","480.0069","86.52"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","231.7","2021-04-15T02:00:00.000Z","0","231.7"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11585","2021-04-15T02:00:00.000Z","50","115.85"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20853","2021-04-15T02:00:00.000Z","180","104.265"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","30121","2021-04-15T02:00:00.000Z","288.8889","100.4033"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","38616.115","2021-04-15T02:00:00.000Z","384.61","96.5403"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","46340","2021-04-15T02:00:00.000Z","480.0068","92.68"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","242.48","2021-04-15T00:00:00.000Z","0","242.48"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12124","2021-04-15T00:00:00.000Z","50","121.24"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","21823.2","2021-04-15T00:00:00.000Z","180","109.116"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","31522.4","2021-04-15T00:00:00.000Z","288.8889","105.0747"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","40412.756","2021-04-15T00:00:00.000Z","384.6098","101.0319"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","48496","2021-04-15T00:00:00.000Z","480.0068","96.992"
