"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.6316","2021-04-15T02:00:00.000Z","0","2.6316"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","131.579","2021-04-15T02:00:00.000Z","49.9996","1.3158"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","236.8422","2021-04-15T02:00:00.000Z","179.9986","1.1842"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","342.1054","2021-04-15T02:00:00.000Z","288.8916","1.1404"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","438.5904","2021-04-15T02:00:00.000Z","384.5935","1.0965"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiawest","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","526.316","2021-04-15T02:00:00.000Z","479.9964","1.0526"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.5746","2021-04-15T02:00:00.000Z","0","2.5746"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","128.73","2021-04-15T02:00:00.000Z","50","1.2873"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","231.714","2021-04-15T02:00:00.000Z","180","1.1586"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","334.698","2021-04-15T02:00:00.000Z","288.8814","1.1157"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","429.0939","2021-04-15T02:00:00.000Z","384.5961","1.0727"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiawest","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","514.92","2021-04-15T02:00:00.000Z","480.0224","1.0298"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.4933","2021-04-15T02:00:00.000Z","0","2.4933"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","124.663","2021-04-15T02:00:00.000Z","49.9992","1.2466"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","224.3934","2021-04-15T02:00:00.000Z","180.0043","1.122"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","324.1238","2021-04-15T02:00:00.000Z","288.8804","1.0804"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","415.5374","2021-04-15T02:00:00.000Z","384.6144","1.0388"
"2023-05-02T08:07:40.927Z","Sentinel","jioindiawest","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","498.652","2021-04-15T02:00:00.000Z","480.027","0.9973"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","2.5126","2021-04-15T00:00:00.000Z","0","2.5126"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","125.629","2021-04-15T00:00:00.000Z","49.9996","1.2563"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","226.1322","2021-04-15T00:00:00.000Z","179.9986","1.1307"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","326.6354","2021-04-15T00:00:00.000Z","288.8789","1.0888"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","418.7574","2021-04-15T00:00:00.000Z","384.6045","1.0469"
"2023-07-07T06:09:02.036Z","Sentinel","jioindiawest","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","502.516","2021-04-15T00:00:00.000Z","480.0038","1.005"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","2.4331","2021-04-15T00:00:00.000Z","0","2.4331"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","121.653","2021-04-15T00:00:00.000Z","49.9992","1.2165"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","218.9754","2021-04-15T00:00:00.000Z","180.0044","1.0949"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","316.2978","2021-04-15T00:00:00.000Z","288.8828","1.0543"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","405.5042","2021-04-15T00:00:00.000Z","384.6194","1.0138"
"2023-08-01T06:08:30.007Z","Sentinel","jioindiawest","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","486.612","2021-04-15T00:00:00.000Z","479.9882","0.9732"
