"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","Pay-as-you-go","1 GB","3.2728","2018-02-01T00:00:00.000Z","0","3.2728"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","100","1/Day","256.5859","2019-11-01T00:00:00.000Z","78.3995","0.3897"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","200","1/Day","481.7531","2019-11-01T00:00:00.000Z","1236.2153","0.4152"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","300","1/Day","706.9203","2019-11-01T00:00:00.000Z","1702.6019","0.4244"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","400","1/Day","921.6146","2019-11-01T00:00:00.000Z","2171.5707","0.4340"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","500","1/Day","1132.3815","2019-11-01T00:00:00.000Z","2609.1740","0.4415"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","1000","1/Day","2225.4897","2021-06-01T00:00:00.000Z","5040.7468","0.4493"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","2000","1/Day","4346.2505","2021-06-01T00:00:00.000Z","9673.3819","0.4602"
"2023-03-27T13:24:09.221Z","Azure Monitor","westindia","EUR","5000","1/Day","10538.3484","2021-06-01T00:00:00.000Z","22899.4967","0.4745"
