"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","Pay-as-you-go","1 GB","23.9577","2018-02-01T00:00:00.000Z","0","23.9577"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","100","1/Day","1878.2807","2019-11-01T00:00:00.000Z","78.3999","18.7828"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","200","1/Day","3526.5679","2019-11-01T00:00:00.000Z","187.7552","17.6328"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","300","1/Day","5174.8551","2019-11-01T00:00:00.000Z","293.4789","17.2495"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","400","1/Day","6746.4778","2019-11-01T00:00:00.000Z","391.1115","16.8662"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","500","1/Day","8289.3512","2019-11-01T00:00:00.000Z","491.4771","16.5787"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","1000","1/Day","16291.2105","2021-06-01T00:00:00.000Z","982.6591","16.2912"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","2000","1/Day","31815.7758","2021-06-01T00:00:00.000Z","1952.9424","15.9079"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","CNY","5000","1/Day","77143.6733","2021-06-01T00:00:00.000Z","4849.3939","15.4287"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","Pay-as-you-go","1 GB","23.7631","2018-02-01T00:00:00.000Z","0","23.7631"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","100","1/Day","1863.0257","2019-11-01T00:00:00.000Z","78.3999","18.6303"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","200","1/Day","3497.9257","2019-11-01T00:00:00.000Z","187.7547","17.4896"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","300","1/Day","5132.8258","2019-11-01T00:00:00.000Z","293.4787","17.1094"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","400","1/Day","6691.684","2019-11-01T00:00:00.000Z","391.1116","16.7292"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","500","1/Day","8222.0265","2019-11-01T00:00:00.000Z","491.4776","16.4441"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","1000","1/Day","16158.8961","2021-06-01T00:00:00.000Z","982.6562","16.1589"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","2000","1/Day","31557.3736","2021-06-01T00:00:00.000Z","1952.9407","15.7787"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","CNY","5000","1/Day","76517.1256","2021-06-01T00:00:00.000Z","4849.3935","15.3034"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","Pay-as-you-go","1 GB","23.8778","2018-02-01T00:00:00.000Z","0","23.8778"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","100","1/Day","1872.0191","2019-11-01T00:00:00.000Z","78.4","18.7202"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","200","1/Day","3514.8114","2019-11-01T00:00:00.000Z","187.755","17.5741"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","300","1/Day","5157.6037","2019-11-01T00:00:00.000Z","293.4775","17.192"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","400","1/Day","6723.9871","2019-11-01T00:00:00.000Z","391.1114","16.81"
"2023-05-02T06:07:40.927Z","Azure Monitor","westindia","CNY","500","1/Day","8261.7171","2019-11-01T00:00:00.000Z","491.4763","16.5234"
