"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","Pay-as-you-go","1 GB","4501.3875","2018-02-01T00:00:00.000Z","0","4501.3875"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","100","1/Day","352908.78","2019-11-01T00:00:00.000Z","78.4","3529.0878"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","200","1/Day","662604.24","2019-11-01T00:00:00.000Z","187.7551","3313.0212"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","300","1/Day","972299.7","2019-11-01T00:00:00.000Z","293.4783","3240.999"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","400","1/Day","1267590.72","2019-11-01T00:00:00.000Z","391.1111","3168.9768"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","500","1/Day","1557480.075","2019-11-01T00:00:00.000Z","491.4773","3114.9602"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","1000","1/Day","3060943.5","2021-06-01T00:00:00.000Z","982.6589","3060.9435"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","2000","1/Day","5977842.6","2021-06-01T00:00:00.000Z","1952.9412","2988.9213"
"2023-03-29T13:50:58.330Z","Azure Monitor","westindia","KRW","5000","1/Day","14494467.75","2021-06-01T00:00:00.000Z","4849.3976","2898.8936"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","Pay-as-you-go","1 GB","4494.1425","2018-02-01T00:00:00.000Z","0","4494.1425"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","100","1/Day","352340.772","2019-11-01T00:00:00.000Z","78.4","3523.4077"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","200","1/Day","661537.776","2019-11-01T00:00:00.000Z","187.7551","3307.6889"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","300","1/Day","970734.78","2019-11-01T00:00:00.000Z","293.4783","3235.7826"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","400","1/Day","1265550.528","2019-11-01T00:00:00.000Z","391.1111","3163.8763"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","500","1/Day","1554973.305","2019-11-01T00:00:00.000Z","491.4773","3109.9466"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","1000","1/Day","3056016.9","2021-06-01T00:00:00.000Z","982.6590","3056.0169"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","2000","1/Day","5968221.24","2021-06-01T00:00:00.000Z","1952.9412","2984.1106"
"2023-04-12T11:28:34.468Z","Azure Monitor","westindia","KRW","5000","1/Day","14471138.85","2021-06-01T00:00:00.000Z","4849.3976","2894.2278"
