"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","Pay-as-you-go","1 GB","3.1139","2021-06-01T00:00:00.000Z","0","3.1139"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","100","1/Day","155.6951","2021-06-01T00:00:00.000Z","50","1.557"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","200","1/Day","280.2513","2021-06-01T00:00:00.000Z","179.9944","1.4013"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","300","1/Day","404.8074","2021-06-01T00:00:00.000Z","288.8799","1.3494"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","400","1/Day","518.9782","2021-06-01T00:00:00.000Z","384.5992","1.2974"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","500","1/Day","622.7806","2021-06-01T00:00:00.000Z","480.022","1.2456"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","1000","1/Day","1214.4221","2021-06-01T00:00:00.000Z","974.9696","1.2144"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","2000","1/Day","2304.2881","2021-06-01T00:00:00.000Z","1897.4704","1.1521"
"2023-03-29T13:50:58.330Z","Sentinel","norwaywest","GBP","5000","1/Day","5449.33","2021-06-01T00:00:00.000Z","4729.9106","1.0899"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","Pay-as-you-go","1 GB","3.0202","2021-06-01T00:00:00.000Z","0","3.0202"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","100","1/Day","151.0093","2021-06-01T00:00:00.000Z","49.9998","1.5101"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","200","1/Day","271.8167","2021-06-01T00:00:00.000Z","179.9991","1.3591"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","300","1/Day","392.6242","2021-06-01T00:00:00.000Z","288.8854","1.3087"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","400","1/Day","503.3589","2021-06-01T00:00:00.000Z","384.6251","1.2584"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","500","1/Day","604.0372","2021-06-01T00:00:00.000Z","480.0041","1.2081"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","1000","1/Day","1177.8725","2021-06-01T00:00:00.000Z","974.9793","1.1779"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","2000","1/Day","2234.9377","2021-06-01T00:00:00.000Z","1897.3917","1.1175"
"2023-04-12T11:28:34.468Z","Sentinel","norwaywest","GBP","5000","1/Day","5285.3255","2021-06-01T00:00:00.000Z","4729.5978","1.0571"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","Pay-as-you-go","1 GB","2.9818","2021-06-01T00:00:00.000Z","0","2.9818"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","100","1/Day","149.0897","2021-06-01T00:00:00.000Z","49.9999","1.4909"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","200","1/Day","268.3615","2021-06-01T00:00:00.000Z","179.9997","1.3418"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","300","1/Day","387.6333","2021-06-01T00:00:00.000Z","288.8905","1.2921"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","400","1/Day","496.9605","2021-06-01T00:00:00.000Z","384.6146","1.2424"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","500","1/Day","596.359","2021-06-01T00:00:00.000Z","480.0056","1.1927"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","1000","1/Day","1162.9","2021-06-01T00:00:00.000Z","975.0147","1.1629"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","2000","1/Day","2206.5282","2021-06-01T00:00:00.000Z","1897.4359","1.1033"
"2023-05-02T06:07:40.927Z","Sentinel","norwaywest","GBP","5000","1/Day","5218.141","2021-06-01T00:00:00.000Z","4729.5758","1.0436"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","Pay-as-you-go","1 GB","6.3355","2023-07-01T00:00:00.000Z","0","6.3355"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","100","1/Day","436.3161","2023-07-01T00:00:00.000Z","68.8685","4.3632"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","200","1/Day","807.7786","2023-07-01T00:00:00.000Z","185.1344","4.0389"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","300","1/Day","1179.2412","2023-07-01T00:00:00.000Z","291.9709","3.9308"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","400","1/Day","1529.0806","2023-07-01T00:00:00.000Z","388.9998","3.8227"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","500","1/Day","1864.6791","2023-07-01T00:00:00.000Z","487.7911","3.7294"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","1000","1/Day","3655.6476","2023-07-01T00:00:00.000Z","980.2241","3.6556"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","2000","1/Day","7075.447","2023-07-01T00:00:00.000Z","1935.5091","3.5377"
"2023-07-02T06:08:00.652Z","Sentinel","norwaywest","GBP","5000","1/Day","17025.2944","2023-07-01T00:00:00.000Z","4812.5320","3.4051"
