"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.1654","2021-08-01T02:00:00.000Z","0","4.1654"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","208.2713","2021-08-01T02:00:00.000Z","50.0003","2.0827"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","374.8884","2021-08-01T02:00:00.000Z","180.0012","1.8744"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","541.5055","2021-08-01T02:00:00.000Z","288.8954","1.805"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","694.2279","2021-08-01T02:00:00.000Z","384.6138","1.7356"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","833.0854","2021-08-01T02:00:00.000Z","479.9985","1.6662"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1624.5165","2021-08-01T02:00:00.000Z","974.9829","1.6245"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3082.4159","2021-08-01T02:00:00.000Z","1897.4552","1.5412"
"2023-03-29T15:50:58.330Z","Sentinel","jioindiacentral","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7289.4972","2021-08-01T02:00:00.000Z","4729.7542","1.4579"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.1894","2021-08-01T02:00:00.000Z","0","4.1894"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","209.4711","2021-08-01T02:00:00.000Z","50.0003","2.0947"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","377.048","2021-08-01T02:00:00.000Z","180.001","1.8852"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","544.6248","2021-08-01T02:00:00.000Z","288.895","1.8154"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","698.227","2021-08-01T02:00:00.000Z","384.6133","1.7456"
"2023-04-12T13:28:34.468Z","Sentinel","jioindiacentral","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","837.8843","2021-08-01T02:00:00.000Z","479.9979","1.6758"
