"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","22.3605","2021-04-15T02:00:00.000Z","0","22.3605"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1905.5022","2021-04-15T02:00:00.000Z","85.2173","19.055"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3577.6776","2021-04-15T02:00:00.000Z","187.7553","17.8884"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5249.853","2021-04-15T02:00:00.000Z","293.4781","17.4995"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6844.2528","2021-04-15T02:00:00.000Z","391.1113","17.1106"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8409.4868","2021-04-15T02:00:00.000Z","491.4782","16.819"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","22.1789","2021-04-15T02:00:00.000Z","0","22.1789"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1890.026","2021-04-15T02:00:00.000Z","85.2173","18.9003"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3548.6203","2021-04-15T02:00:00.000Z","187.7547","17.7431"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5207.2146","2021-04-15T02:00:00.000Z","293.4783","17.3574"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6788.665","2021-04-15T02:00:00.000Z","391.1107","16.9717"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8341.1863","2021-04-15T02:00:00.000Z","491.4762","16.6824"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","22.2859","2021-04-15T02:00:00.000Z","0","22.2859"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1899.1498","2021-04-15T02:00:00.000Z","85.2176","18.9915"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3565.7507","2021-04-15T02:00:00.000Z","187.7551","17.8288"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5232.3516","2021-04-15T02:00:00.000Z","293.4775","17.4412"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6821.4362","2021-04-15T02:00:00.000Z","391.1105","17.0536"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8381.4521","2021-04-15T02:00:00.000Z","491.477","16.7629"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","22.7171","2021-04-15T02:00:00.000Z","0","22.7171"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1935.892","2021-04-15T02:00:00.000Z","85.2174","19.3589"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3634.736","2021-04-15T02:00:00.000Z","187.7553","18.1737"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5333.58","2021-04-15T02:00:00.000Z","293.4779","17.7786"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6953.408","2021-04-15T02:00:00.000Z","391.1111","17.3835"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8543.605","2021-04-15T02:00:00.000Z","491.4778","17.0872"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.3297","2021-04-15T00:00:00.000Z","0","23.3297"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1988.0966","2021-04-15T00:00:00.000Z","85.2174","19.881"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3732.7528","2021-04-15T00:00:00.000Z","187.7548","18.6638"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5477.409","2021-04-15T00:00:00.000Z","293.4777","18.258"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7140.9184","2021-04-15T00:00:00.000Z","391.1118","17.8523"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8773.9978","2021-04-15T00:00:00.000Z","491.4772","17.548"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","22.994","2021-04-15T00:00:00.000Z","0","22.994"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3679.0432","2021-04-15T00:00:00.000Z","185.0532","18.3952"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7038.1696","2021-04-15T00:00:00.000Z","385.4841","17.5954"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8647.751","2021-04-15T00:00:00.000Z","491.4779","17.2955"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1959.4904","2021-04-15T00:00:00.000Z","85.2175","19.5949"
"2023-08-02T06:09:03.844Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5398.596","2021-04-15T00:00:00.000Z","293.4785","17.9953"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.4793","2021-04-15T00:00:00.000Z","0","23.4793"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2000.8425","2021-04-15T00:00:00.000Z","85.2173","20.0084"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3756.6838","2021-04-15T00:00:00.000Z","187.7553","18.7834"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5512.5252","2021-04-15T00:00:00.000Z","293.4786","18.3751"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7186.6995","2021-04-15T00:00:00.000Z","391.1108","17.9667"
"2023-09-02T06:07:00.316Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8830.2487","2021-04-15T00:00:00.000Z","491.4786","17.6605"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.5335","2021-04-15T00:00:00.000Z","0","23.5335"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2005.4661","2021-04-15T00:00:00.000Z","85.2175","20.0547"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3765.365","2021-04-15T00:00:00.000Z","187.7547","18.8268"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5525.2638","2021-04-15T00:00:00.000Z","293.4786","18.4175"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7203.3069","2021-04-15T00:00:00.000Z","391.1121","18.0083"
"2023-10-02T06:08:46.154Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8850.654","2021-04-15T00:00:00.000Z","491.4764","17.7013"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.5606","2021-04-15T00:00:00.000Z","0","23.5606"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2007.7711","2021-04-15T00:00:00.000Z","85.2173","20.0777"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3769.6926","2021-04-15T00:00:00.000Z","187.7552","18.8485"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5531.6142","2021-04-15T00:00:00.000Z","293.4777","18.4387"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7211.5859","2021-04-15T00:00:00.000Z","391.1114","18.029"
"2023-11-02T06:08:26.681Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8860.8264","2021-04-15T00:00:00.000Z","491.4763","17.7217"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.0304","2021-04-15T00:00:00.000Z","0","23.0304"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1962.5911","2021-04-15T00:00:00.000Z","85.2174","19.6259"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3684.865","2021-04-15T00:00:00.000Z","187.7552","18.4243"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5407.1388","2021-04-15T00:00:00.000Z","293.4787","18.0238"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7049.3069","2021-04-15T00:00:00.000Z","391.111","17.6233"
"2023-12-02T06:07:58.693Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8661.4353","2021-04-15T00:00:00.000Z","491.4764","17.3229"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.0038","2021-04-15T00:00:00.000Z","0","23.0038"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1960.3273","2021-04-15T00:00:00.000Z","85.2175","19.6033"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3680.6146","2021-04-15T00:00:00.000Z","187.7548","18.4031"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5400.9018","2021-04-15T00:00:00.000Z","293.4778","18.003"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","7041.1757","2021-04-15T00:00:00.000Z","391.1112","17.6029"
"2024-01-02T06:08:37.104Z","Azure Monitor","jioindiawest","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8651.4446","2021-04-15T00:00:00.000Z","491.4784","17.3029"
"2024-02-02T06:08:03.849Z","Azure Monitor","jioindiawest","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.1202","2021-04-15T00:00:00.000Z","0","23.1202"
"2024-02-02T06:08:03.849Z","Azure Monitor","jioindiawest","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1970.2469","2021-04-15T00:00:00.000Z","85.2176","19.7025"
"2024-02-02T06:08:03.849Z","Azure Monitor","jioindiawest","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3699.239","2021-04-15T00:00:00.000Z","187.7548","18.4962"
