"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.0263","2021-04-15T02:00:00.000Z","0","3.0263"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","257.8948","2021-04-15T02:00:00.000Z","85.2179","2.5789"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","484.2107","2021-04-15T02:00:00.000Z","187.7586","2.4211"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","710.5266","2021-04-15T02:00:00.000Z","293.4726","2.3684"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","926.3162","2021-04-15T02:00:00.000Z","391.1148","2.3158"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1138.1584","2021-04-15T02:00:00.000Z","491.4753","2.2763"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.9608","2021-04-15T02:00:00.000Z","0","2.9608"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","252.3108","2021-04-15T02:00:00.000Z","85.2171","2.5231"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","473.7264","2021-04-15T02:00:00.000Z","187.7557","2.3686"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","695.142","2021-04-15T02:00:00.000Z","293.4822","2.3171"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","906.2592","2021-04-15T02:00:00.000Z","391.1179","2.2656"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1113.5145","2021-04-15T02:00:00.000Z","491.4877","2.227"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.8672","2021-04-15T02:00:00.000Z","0","2.8672"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","244.3395","2021-04-15T02:00:00.000Z","85.2189","2.4434"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","458.7598","2021-04-15T02:00:00.000Z","187.7547","2.2938"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","673.1802","2021-04-15T02:00:00.000Z","293.4782","2.2439"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","877.6275","2021-04-15T02:00:00.000Z","391.117","2.1941"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1078.3349","2021-04-15T02:00:00.000Z","491.4703","2.1567"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.921","2021-04-15T02:00:00.000Z","0","2.921"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","248.922","2021-04-15T02:00:00.000Z","85.2181","2.4892"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","467.3637","2021-04-15T02:00:00.000Z","187.7566","2.3368"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","685.8054","2021-04-15T02:00:00.000Z","293.4806","2.286"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","894.087","2021-04-15T02:00:00.000Z","391.1142","2.2352"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1098.5586","2021-04-15T02:00:00.000Z","491.4811","2.1971"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.8895","2021-04-15T00:00:00.000Z","0","2.8895"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","246.2328","2021-04-15T00:00:00.000Z","85.2164","2.4623"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","462.3147","2021-04-15T00:00:00.000Z","187.7573","2.3116"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","678.3966","2021-04-15T00:00:00.000Z","293.4749","2.2613"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","884.4282","2021-04-15T00:00:00.000Z","391.1149","2.2111"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1086.6908","2021-04-15T00:00:00.000Z","491.4707","2.1734"
"2023-08-01T06:08:30.007Z","Azure Monitor","jioindiawest","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.798","2021-04-15T00:00:00.000Z","0","2.798"
