"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7902","2021-04-15T02:00:00.000Z","0","4.7902"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","408.2118","2021-04-15T02:00:00.000Z","85.2181","4.0821"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","766.4386","2021-04-15T02:00:00.000Z","187.756","3.8322"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1124.6653","2021-04-15T02:00:00.000Z","293.4777","3.7489"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1466.2303","2021-04-15T02:00:00.000Z","391.1095","3.6656"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1801.5472","2021-04-15T02:00:00.000Z","491.474","3.6031"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8178","2021-04-15T02:00:00.000Z","0","4.8178"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","410.5633","2021-04-15T02:00:00.000Z","85.218","4.1056"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","770.8536","2021-04-15T02:00:00.000Z","187.7566","3.8543"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1131.1439","2021-04-15T02:00:00.000Z","293.4758","3.7705"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1474.6764","2021-04-15T02:00:00.000Z","391.109","3.6867"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1811.9249","2021-04-15T02:00:00.000Z","491.4761","3.6238"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8725","2021-04-15T02:00:00.000Z","0","4.8725"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","415.2228","2021-04-15T02:00:00.000Z","85.2176","4.1522"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","779.602","2021-04-15T02:00:00.000Z","187.7564","3.898"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1143.9812","2021-04-15T02:00:00.000Z","293.479","3.8133"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1491.4126","2021-04-15T02:00:00.000Z","391.1081","3.7285"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1832.4885","2021-04-15T02:00:00.000Z","491.4814","3.665"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9481","2021-04-15T02:00:00.000Z","0","4.9481"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","421.6673","2021-04-15T02:00:00.000Z","85.218","4.2167"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","791.7019","2021-04-15T02:00:00.000Z","187.7539","3.9585"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1161.7365","2021-04-15T02:00:00.000Z","293.479","3.8725"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1514.5601","2021-04-15T02:00:00.000Z","391.1065","3.7864"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1860.9297","2021-04-15T02:00:00.000Z","491.4773","3.7219"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8784","2021-04-15T00:00:00.000Z","0","4.8784"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","415.7261","2021-04-15T00:00:00.000Z","85.2177","4.1573"
"2023-07-07T06:09:02.036Z","Azure Monitor","jioindiawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","780.5469","2021-04-15T00:00:00.000Z","187.7533","3.9027"
