"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3934","2021-04-15T02:00:00.000Z","0","4.3934"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","374.3914","2021-04-15T02:00:00.000Z","85.2168","3.7439"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","702.9389","2021-04-15T02:00:00.000Z","187.7558","3.5147"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1031.4864","2021-04-15T02:00:00.000Z","293.4778","3.4383"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1344.7526","2021-04-15T02:00:00.000Z","391.1097","3.3619"
"2023-03-29T15:50:58.330Z","Azure Monitor","jioindiawest","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1652.2884","2021-04-15T02:00:00.000Z","491.4746","3.3046"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3745","2021-04-15T02:00:00.000Z","0","4.3745"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","372.7861","2021-04-15T02:00:00.000Z","85.218","3.7279"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","699.925","2021-04-15T02:00:00.000Z","187.7532","3.4996"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1027.0638","2021-04-15T02:00:00.000Z","293.4803","3.4235"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1338.9869","2021-04-15T02:00:00.000Z","391.1164","3.3475"
"2023-04-12T13:28:34.468Z","Azure Monitor","jioindiawest","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1645.2041","2021-04-15T02:00:00.000Z","491.4725","3.2904"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.3871","2021-04-15T02:00:00.000Z","0","4.3871"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","373.8563","2021-04-15T02:00:00.000Z","85.2172","3.7386"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","701.9342","2021-04-15T02:00:00.000Z","187.7532","3.5097"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1030.0122","2021-04-15T02:00:00.000Z","293.4759","3.4334"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1342.8307","2021-04-15T02:00:00.000Z","391.1081","3.3571"
"2023-05-02T08:07:40.927Z","Azure Monitor","jioindiawest","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1649.927","2021-04-15T02:00:00.000Z","491.4739","3.2999"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.393","2021-04-15T02:00:00.000Z","0","4.393"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","374.3639","2021-04-15T02:00:00.000Z","85.2183","3.7436"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","702.8874","2021-04-15T02:00:00.000Z","187.7571","3.5144"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1031.4108","2021-04-15T02:00:00.000Z","293.4813","3.438"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1344.6541","2021-04-15T02:00:00.000Z","391.1152","3.3616"
"2023-06-02T08:07:42.568Z","Azure Monitor","jioindiawest","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1652.1673","2021-04-15T02:00:00.000Z","491.4824","3.3043"
