"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.8588","2023-08-15T00:00:00.000Z","0","2.8588"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","219.7053","2023-08-15T00:00:00.000Z","76.8523","2.1971"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","412.5079","2023-08-15T00:00:00.000Z","187.7511","2.0625"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","605.3106","2023-08-15T00:00:00.000Z","293.4839","2.0177"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","789.1456","2023-08-15T00:00:00.000Z","391.1115","1.9729"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","969.6179","2023-08-15T00:00:00.000Z","491.4683","1.9392"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1905.6074","2023-08-15T00:00:00.000Z","982.6771","1.9056"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3721.5391","2023-08-15T00:00:00.000Z","1952.9487","1.8608"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9023.6113","2023-08-15T00:00:00.000Z","4849.3182","1.8047"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.9003","2023-08-15T00:00:00.000Z","0","2.9003"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","222.8911","2023-08-15T00:00:00.000Z","76.851","2.2289"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","418.4894","2023-08-15T00:00:00.000Z","187.756","2.0924"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","614.0877","2023-08-15T00:00:00.000Z","293.4848","2.047"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","800.5884","2023-08-15T00:00:00.000Z","391.1033","2.0015"
