"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","15.5635","2023-08-15T00:00:00.000Z","0","15.5635"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1196.0723","2023-08-15T00:00:00.000Z","76.8511","11.9607"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2245.6867","2023-08-15T00:00:00.000Z","187.7555","11.2284"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3295.3011","2023-08-15T00:00:00.000Z","293.4791","10.9843"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4296.0963","2023-08-15T00:00:00.000Z","391.1124","10.7402"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5278.5842","2023-08-15T00:00:00.000Z","491.4791","10.5572"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","10374.0962","2023-08-15T00:00:00.000Z","982.656","10.3741"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","20259.9995","2023-08-15T00:00:00.000Z","1952.9404","10.13"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","49124.3965","2023-08-15T00:00:00.000Z","4849.3975","9.8249"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","16.035","2023-08-15T00:00:00.000Z","0","16.035"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1232.3042","2023-08-15T00:00:00.000Z","76.8509","12.3230"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2313.7141","2023-08-15T00:00:00.000Z","187.7557","11.5686"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3395.1239","2023-08-15T00:00:00.000Z","293.4775","11.3171"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4426.2356","2023-08-15T00:00:00.000Z","391.1104","11.0656"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5438.4855","2023-08-15T00:00:00.000Z","491.4768","10.8770"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","10688.353","2023-08-15T00:00:00.000Z","982.6563","10.6884"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","20873.7248","2023-08-15T00:00:00.000Z","1952.9326","10.4369"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","50612.4953","2023-08-15T00:00:00.000Z","4849.3801","10.1225"
