"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","269.5806","2023-08-15T00:00:00.000Z","0","269.5806"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","20717.5579","2023-08-15T00:00:00.000Z","76.8511","207.1756"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","38898.272","2023-08-15T00:00:00.000Z","187.7551","194.4914"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","57078.986","2023-08-15T00:00:00.000Z","293.4782","190.2633"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","74414.0855","2023-08-15T00:00:00.000Z","391.1111","186.0352"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","91432.0795","2023-08-15T00:00:00.000Z","491.4773","182.8642"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","179693.1042","2023-08-15T00:00:00.000Z","982.6587","179.6931"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","350930.0623","2023-08-15T00:00:00.000Z","1952.9412","175.465"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","850899.6993","2023-08-15T00:00:00.000Z","4849.3985","170.1799"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","272.1036","2023-08-15T00:00:00.000Z","0","272.1036"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","20911.4483","2023-08-15T00:00:00.000Z","76.8511","209.1145"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","39262.311","2023-08-15T00:00:00.000Z","187.7551","196.3116"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","57613.1738","2023-08-15T00:00:00.000Z","293.4782","192.0439"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","75110.508","2023-08-15T00:00:00.000Z","391.1111","187.7763"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","92287.7691","2023-08-15T00:00:00.000Z","491.4772","184.5755"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","181374.8063","2023-08-15T00:00:00.000Z","982.6592","181.3748"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","354214.3275","2023-08-15T00:00:00.000Z","1952.9412","177.1072"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","858863.0531","2023-08-15T00:00:00.000Z","4849.3966","171.7726"
