"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8904","2023-08-15T00:00:00.000Z","0","4.8904"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","375.8305","2023-08-15T00:00:00.000Z","76.8507","3.7583"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","705.641","2023-08-15T00:00:00.000Z","187.7554","3.5282"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1035.4515","2023-08-15T00:00:00.000Z","293.4787","3.4515"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1349.922","2023-08-15T00:00:00.000Z","391.1117","3.3748"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1658.6399","2023-08-15T00:00:00.000Z","491.478","3.3173"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3259.7547","2023-08-15T00:00:00.000Z","982.653","3.2598"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6366.1093","2023-08-15T00:00:00.000Z","1952.9141","3.1831"
"2023-08-16T06:10:02.326Z","Azure Monitor","israelcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15435.8974","2023-08-15T00:00:00.000Z","4849.3285","3.0872"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.1075","2023-08-15T00:00:00.000Z","0","5.1075"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","392.5173","2023-08-15T00:00:00.000Z","76.8512","3.9252"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","736.9712","2023-08-15T00:00:00.000Z","187.7538","3.6849"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1081.4251","2023-08-15T00:00:00.000Z","293.4747","3.6048"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1409.858","2023-08-15T00:00:00.000Z","391.1057","3.5246"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1732.2829","2023-08-15T00:00:00.000Z","491.4835","3.4646"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3404.4865","2023-08-15T00:00:00.000Z","982.6492","3.4045"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6648.7619","2023-08-15T00:00:00.000Z","1952.9334","3.3244"
"2023-09-02T06:07:00.316Z","Azure Monitor","israelcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16121.2451","2023-08-15T00:00:00.000Z","4849.3698","3.2242"
"2023-10-02T06:08:46.154Z","Azure Monitor","israelcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.1592","2023-08-15T00:00:00.000Z","0","5.1592"
"2023-10-02T06:08:46.154Z","Azure Monitor","israelcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","396.4874","2023-08-15T00:00:00.000Z","76.8506","3.9649"
"2023-10-02T06:08:46.154Z","Azure Monitor","israelcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","744.4253","2023-08-15T00:00:00.000Z","187.7539","3.7221"
"2023-10-02T06:08:46.154Z","Azure Monitor","israelcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1092.3632","2023-08-15T00:00:00.000Z","293.4803","3.6412"
"2023-10-02T06:08:46.154Z","Azure Monitor","israelcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1424.1179","2023-08-15T00:00:00.000Z","391.1122","3.5603"
