"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","880.8464","2023-07-01T00:00:00.000Z","0","880.8464"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","60635.008","2023-07-01T00:00:00.000Z","68.8372","606.3501"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","112256.704","2023-07-01T00:00:00.000Z","185.1351","561.2835"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","163878.4","2023-07-01T00:00:00.000Z","291.9708","546.2613"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","212494.6832","2023-07-01T00:00:00.000Z","388.9982","531.2367"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","259132.72","2023-07-01T00:00:00.000Z","487.7914","518.2654"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","508023.04","2023-07-01T00:00:00.000Z","980.2372","508.023"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","983270.4","2023-07-01T00:00:00.000Z","1935.484","491.6352"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2365994.4","2023-07-01T00:00:00.000Z","4812.5","473.1989"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","899.8395","2023-07-01T00:00:00.000Z","0","899.8395"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","61942.44","2023-07-01T00:00:00.000Z","68.8372","619.4244"
