"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","497.8916","2023-07-01T00:00:00.000Z","0","497.8916"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34273.47","2023-07-01T00:00:00.000Z","68.8372","342.7347"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63452.235","2023-07-01T00:00:00.000Z","185.1351","317.2612"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","92631","2023-07-01T00:00:00.000Z","291.9708","308.77"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120110.9786","2023-07-01T00:00:00.000Z","388.9982","300.2774"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","146472.7688","2023-07-01T00:00:00.000Z","487.7915","292.9455"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","287156.1","2023-07-01T00:00:00.000Z","980.2373","287.1561"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","555786","2023-07-01T00:00:00.000Z","1935.4839","277.893"
"2023-09-11T15:21:36.457Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1337360.0625","2023-07-01T00:00:00.000Z","4812.5","267.472"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.0371","2023-07-01T00:00:00.000Z","0","501.0371"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34489.994","2023-07-01T00:00:00.000Z","68.8372","344.8999"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63853.097","2023-07-01T00:00:00.000Z","185.1352","319.2655"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93216.2","2023-07-01T00:00:00.000Z","291.9708","310.7207"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120869.7845","2023-07-01T00:00:00.000Z","388.9982","302.1745"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147398.1162","2023-07-01T00:00:00.000Z","487.7914","294.7962"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","288970.22","2023-07-01T00:00:00.000Z","980.2373","288.9702"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","559297.2","2023-07-01T00:00:00.000Z","1935.484","279.6486"
"2023-10-02T06:09:57.719Z","Sentinel","jioindiacentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1345808.8875","2023-07-01T00:00:00.000Z","4812.5","269.1618"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.1424","2023-07-01T00:00:00.000Z","0","501.1424"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34497.246","2023-07-01T00:00:00.000Z","68.8372","344.9725"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63866.523","2023-07-01T00:00:00.000Z","185.1351","319.3326"
"2023-11-01T06:09:55.088Z","Sentinel","jioindiacentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93235.8","2023-07-01T00:00:00.000Z","291.9708","310.786"
