"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","Pay-as-you-go","1 GB","198.12","2019-09-24T00:00:00.000Z","0","198.12"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","100","1/Day","9906","2019-09-24T00:00:00.000Z","50","99.06"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","200","1/Day","17830.8","2019-09-24T00:00:00.000Z","180","89.154"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","300","1/Day","25755.6","2019-09-24T00:00:00.000Z","288.8889","85.852"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","400","1/Day","33019.746","2019-09-24T00:00:00.000Z","384.6124","82.5494"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","500","1/Day","39624","2019-09-24T00:00:00.000Z","480.0035","79.248"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","1000","1/Day","77266.8","2021-06-01T00:00:00.000Z","975","77.2668"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","2000","1/Day","146608.8","2021-06-01T00:00:00.000Z","1897.4359","73.3044"
"2023-03-29T13:50:58.330Z","Sentinel","southeastasia","RUB","5000","1/Day","346710","2021-06-01T00:00:00.000Z","4729.7297","69.342"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","Pay-as-you-go","1 GB","200.85","2019-09-24T00:00:00.000Z","0","200.85"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","100","1/Day","10042.5","2019-09-24T00:00:00.000Z","50","100.425"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","200","1/Day","18076.5","2019-09-24T00:00:00.000Z","180","90.3825"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","300","1/Day","26110.5","2019-09-24T00:00:00.000Z","288.8889","87.035"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","400","1/Day","33474.7425","2019-09-24T00:00:00.000Z","384.6124","83.6869"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","500","1/Day","40170","2019-09-24T00:00:00.000Z","480.0034","80.34"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","1000","1/Day","78331.5","2021-06-01T00:00:00.000Z","975","78.3315"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","2000","1/Day","148629","2021-06-01T00:00:00.000Z","1897.4359","74.3145"
"2023-04-12T11:28:34.468Z","Sentinel","southeastasia","RUB","5000","1/Day","351487.5","2021-06-01T00:00:00.000Z","4729.7297","70.2975"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","Pay-as-you-go","1 GB","215.15","2019-09-24T00:00:00.000Z","0","215.15"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","100","1/Day","10757.5","2019-09-24T00:00:00.000Z","50","107.575"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","200","1/Day","19363.5","2019-09-24T00:00:00.000Z","180","96.8175"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","300","1/Day","27969.5","2019-09-24T00:00:00.000Z","288.8889","93.2317"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","400","1/Day","35858.0575","2019-09-24T00:00:00.000Z","384.6123","89.6451"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","500","1/Day","43030","2019-09-24T00:00:00.000Z","480.0039","86.06"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","1000","1/Day","83908.5","2021-06-01T00:00:00.000Z","975","83.9085"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","2000","1/Day","159211","2021-06-01T00:00:00.000Z","1897.4359","79.6055"
"2023-05-02T06:07:40.927Z","Sentinel","southeastasia","RUB","5000","1/Day","376512.5","2021-06-01T00:00:00.000Z","4729.7297","75.3025"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","Pay-as-you-go","1 GB","484.094","2023-07-01T00:00:00.000Z","0","484.094"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","100","1/Day","33323.68","2023-07-01T00:00:00.000Z","68.8372","333.2368"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","200","1/Day","61693.84","2023-07-01T00:00:00.000Z","185.1351","308.4692"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","300","1/Day","90064","2023-07-01T00:00:00.000Z","291.9708","300.2133"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","400","1/Day","116782.698","2023-07-01T00:00:00.000Z","388.9991","291.9567"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","500","1/Day","142413.7","2023-07-01T00:00:00.000Z","487.7905","284.8274"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","1000","1/Day","279198.4","2023-07-01T00:00:00.000Z","980.2372","279.1984"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","2000","1/Day","540384","2023-07-01T00:00:00.000Z","1935.4839","270.192"
"2023-07-02T06:08:00.652Z","Sentinel","southeastasia","RUB","5000","1/Day","1300299","2023-07-01T00:00:00.000Z","4812.5","260.0598"
