"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","100","1/Day","1361.073","2022-04-01T00:00:00.000Z","0","13.6107"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","200","1/Day","2555.484","2022-04-01T00:00:00.000Z","187.7555","12.7774"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","300","1/Day","3749.895","2022-04-01T00:00:00.000Z","293.4787","12.4996"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","400","1/Day","4888.752","2022-04-01T00:00:00.000Z","391.1127","12.2219"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","500","1/Day","6006.7763","2022-04-01T00:00:00.000Z","491.4765","12.0136"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","1000","1/Day","11805.225","2022-04-01T00:00:00.000Z","982.6551","11.8052"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","2000","1/Day","23054.91","2022-04-01T00:00:00.000Z","1952.9453","11.5275"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","CNY","5000","1/Day","55901.2125","2022-04-01T00:00:00.000Z","4849.3787","11.1802"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","100","1/Day","1350.0186","2022-04-01T00:00:00.000Z","0","13.5002"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","200","1/Day","2534.7288","2022-04-01T00:00:00.000Z","187.7549","12.6736"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","300","1/Day","3719.439","2022-04-01T00:00:00.000Z","293.4793","12.3981"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","400","1/Day","4849.0464","2022-04-01T00:00:00.000Z","391.1121","12.1226"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","500","1/Day","5957.9902","2022-04-01T00:00:00.000Z","491.4779","11.9160"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","1000","1/Day","11709.345","2022-04-01T00:00:00.000Z","982.6574","11.7093"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","2000","1/Day","22867.662","2022-04-01T00:00:00.000Z","1952.9487","11.4338"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","CNY","5000","1/Day","55447.1925","2022-04-01T00:00:00.000Z","4849.4107","11.0894"
