"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","100","1/Day","2041.2616","2022-04-01T00:00:00.000Z","0","20.4126"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","200","1/Day","3832.5728","2022-04-01T00:00:00.000Z","187.7552","19.1629"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","300","1/Day","5623.884","2022-04-01T00:00:00.000Z","293.4777","18.7463"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","400","1/Day","7331.8784","2022-04-01T00:00:00.000Z","391.1107","18.3297"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","500","1/Day","9008.629","2022-04-01T00:00:00.000Z","491.4772","18.0173"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","1000","1/Day","17704.82","2022-04-01T00:00:00.000Z","982.6567","17.7048"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","2000","1/Day","34576.472","2022-04-01T00:00:00.000Z","1952.9434","17.2882"
"2023-03-29T13:50:58.330Z","Azure Monitor","attatlanta1","NOK","5000","1/Day","83837.53","2022-04-01T00:00:00.000Z","4849.4077","16.7675"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","100","1/Day","2043.153","2022-04-01T00:00:00.000Z","0","20.4315"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","200","1/Day","3836.124","2022-04-01T00:00:00.000Z","187.7554","19.1806"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","300","1/Day","5629.095","2022-04-01T00:00:00.000Z","293.4786","18.7636"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","400","1/Day","7338.672","2022-04-01T00:00:00.000Z","391.1122","18.3467"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","500","1/Day","9016.9763","2022-04-01T00:00:00.000Z","491.4767","18.0340"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","1000","1/Day","17721.225","2022-04-01T00:00:00.000Z","982.6564","17.7212"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","2000","1/Day","34608.51","2022-04-01T00:00:00.000Z","1952.9439","17.3043"
"2023-04-12T11:28:34.468Z","Azure Monitor","attatlanta1","NOK","5000","1/Day","83915.2125","2022-04-01T00:00:00.000Z","4849.3850","16.7830"
