"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.2556","2019-09-24T01:00:00.000Z","0","2.2556"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","112.782","2019-09-24T01:00:00.000Z","50.0009","1.1278"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","203.0076","2019-09-24T01:00:00.000Z","180.0032","1.015"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","293.2332","2019-09-24T01:00:00.000Z","288.8997","0.9774"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","375.94","2019-09-24T01:00:00.000Z","384.6327","0.9398"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","451.128","2019-09-24T01:00:00.000Z","480.0255","0.9023"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","879.6996","2021-06-01T01:00:00.000Z","974.9525","0.8797"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1669.1736","2021-06-01T01:00:00.000Z","1897.435","0.8346"
"2023-03-29T14:50:58.330Z","Sentinel","canadacentral","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3947.37","2021-06-01T01:00:00.000Z","4729.6549","0.7895"
"2023-04-12T12:28:34.468Z","Sentinel","canadacentral","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.2068","2019-09-24T01:00:00.000Z","0","2.2068"
"2023-04-12T12:28:34.468Z","Sentinel","canadacentral","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","110.34","2019-09-24T01:00:00.000Z","50","1.1034"
