"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","Pay-as-you-go","1 GB","2.3","2018-02-01T00:00:00.000Z","0","2.3"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","100","1/Day","196","2019-11-01T00:00:00.000Z","85.21739130434782608695652174","0.5102040816326530612244897959"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","200","1/Day","368","2019-11-01T00:00:00.000Z","721.28000000000000000000000003","0.5434782608695652173913043478"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","300","1/Day","540","2019-11-01T00:00:00.000Z","993.6","0.5555555555555555555555555556"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","400","1/Day","704","2019-11-01T00:00:00.000Z","1267.1999999999999999999999999","0.5681818181818181818181818182"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","500","1/Day","865","2019-11-01T00:00:00.000Z","1522.4","0.5780346820809248554913294798"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","1000","1/Day","1700","2021-06-01T00:00:00.000Z","2940.9999999999999999999999998","0.5882352941176470588235294118"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","2000","1/Day","3320","2021-06-01T00:00:00.000Z","5643.9999999999999999999999997","0.6024096385542168674698795181"
"2023-03-27T11:04:19.954Z","Azure Monitor","eastus","USD","5000","1/Day","8050","2021-06-01T00:00:00.000Z","13362.999999999999999999999999","0.6211180124223602484472049689"
