"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3901.2025","2018-02-01T00:00:00.000Z","0","3901.2025"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","286418.72","2019-11-01T00:00:00.000Z","73.4181","2864.1872"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","537765.76","2019-11-01T00:00:00.000Z","187.7551","2688.8288"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","789112.8","2019-11-01T00:00:00.000Z","293.4783","2630.376"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1028769.28","2019-11-01T00:00:00.000Z","391.1111","2571.9232"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1264041.8","2019-11-01T00:00:00.000Z","491.4773","2528.0836"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2484244","2021-06-01T02:00:00.000Z","982.659","2484.244"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4851582.4","2021-06-01T02:00:00.000Z","1952.9412","2425.7912"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11763626","2021-06-01T02:00:00.000Z","4849.3976","2352.7252"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3894.9235","2018-02-01T00:00:00.000Z","0","3894.9235"
