"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Sentinel","usgovarizona","DKK","Pay-as-you-go","1 GB","17.6535","2023-01-01T00:00:00.000Z","0","17.6535"
