"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","Pay-as-you-go","1 GB","16.9342","2019-09-24T00:00:00.000Z","0","16.9342"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","100","1/Day","846.7117","2019-09-24T00:00:00.000Z","50.0001","8.4671"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","200","1/Day","1524.081","2019-09-24T00:00:00.000Z","180.0004","7.6204"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","300","1/Day","2201.4503","2019-09-24T00:00:00.000Z","288.8891","7.3382"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","400","1/Day","2822.3549","2019-09-24T00:00:00.000Z","384.6113","7.0559"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","500","1/Day","3386.8466","2019-09-24T00:00:00.000Z","480.0021","6.7737"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","1000","1/Day","6604.3509","2021-06-01T00:00:00.000Z","974.999","6.6044"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","2000","1/Day","12531.3324","2021-06-01T00:00:00.000Z","1897.4218","6.2657"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","BRL","5000","1/Day","29634.9078","2021-06-01T00:00:00.000Z","4729.7042","5.927"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","Pay-as-you-go","1 GB","16.7804","2019-09-24T00:00:00.000Z","0","16.7804"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","100","1/Day","839.018","2019-09-24T00:00:00.000Z","49.9999","8.3902"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","200","1/Day","1510.2325","2019-09-24T00:00:00.000Z","179.9996","7.5512"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","300","1/Day","2181.4469","2019-09-24T00:00:00.000Z","288.8874","7.2715"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","400","1/Day","2796.7097","2019-09-24T00:00:00.000Z","384.6125","6.9918"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","500","1/Day","3356.0722","2019-09-24T00:00:00.000Z","480.0012","6.7121"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","1000","1/Day","6544.3408","2021-06-01T00:00:00.000Z","975.0065","6.5443"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","2000","1/Day","12417.4671","2021-06-01T00:00:00.000Z","1897.4477","6.2087"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","BRL","5000","1/Day","29365.6317","2021-06-01T00:00:00.000Z","4729.7553","5.8731"
