"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","Pay-as-you-go","1 GB","2.7303","2019-09-24T00:00:00.000Z","0","2.7303"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","100","1/Day","136.5159","2019-09-24T00:00:00.000Z","50.0003","1.3652"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","200","1/Day","245.7286","2019-09-24T00:00:00.000Z","179.9946","1.2286"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","300","1/Day","354.9414","2019-09-24T00:00:00.000Z","288.8991","1.1831"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","400","1/Day","455.0503","2019-09-24T00:00:00.000Z","384.6254","1.1376"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","500","1/Day","546.0637","2019-09-24T00:00:00.000Z","480.0138","1.0921"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","1000","1/Day","1064.8241","2021-06-01T00:00:00.000Z","975.0244","1.0648"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","2000","1/Day","2020.4355","2021-06-01T00:00:00.000Z","1897.4789","1.0102"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","GBP","5000","1/Day","4778.057","2021-06-01T00:00:00.000Z","4729.8129","0.9556"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","Pay-as-you-go","1 GB","2.6481","2019-09-24T00:00:00.000Z","0","2.6481"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","100","1/Day","132.4073","2019-09-24T00:00:00.000Z","50.0009","1.3241"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","200","1/Day","238.3331","2019-09-24T00:00:00.000Z","179.9963","1.1917"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","300","1/Day","344.259","2019-09-24T00:00:00.000Z","288.8806","1.1475"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","400","1/Day","441.3549","2019-09-24T00:00:00.000Z","384.623","1.1034"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","500","1/Day","529.6292","2019-09-24T00:00:00.000Z","479.9975","1.0593"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","1000","1/Day","1032.7769","2021-06-01T00:00:00.000Z","974.9617","1.0328"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","2000","1/Day","1959.628","2021-06-01T00:00:00.000Z","1897.3935","0.9798"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","GBP","5000","1/Day","4634.2553","2021-06-01T00:00:00.000Z","4729.7972","0.9269"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","Pay-as-you-go","1 GB","2.6145","2019-09-24T00:00:00.000Z","0","2.6145"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","100","1/Day","130.7242","2019-09-24T00:00:00.000Z","49.9997","1.3072"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","200","1/Day","235.3036","2019-09-24T00:00:00.000Z","180.0058","1.1765"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","300","1/Day","339.8829","2019-09-24T00:00:00.000Z","288.8932","1.1329"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","400","1/Day","435.7446","2019-09-24T00:00:00.000Z","384.6276","1.0894"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","500","1/Day","522.8968","2019-09-24T00:00:00.000Z","479.986","1.0458"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","1000","1/Day","1019.6487","2021-06-01T00:00:00.000Z","974.994","1.0196"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","2000","1/Day","1934.7181","2021-06-01T00:00:00.000Z","1897.5266","0.9674"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","GBP","5000","1/Day","4575.3469","2021-06-01T00:00:00.000Z","4729.5296","0.9151"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","Pay-as-you-go","1 GB","4.7734","2023-07-01T00:00:00.000Z","0","4.7734"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","100","1/Day","329.7308","2023-07-01T00:00:00.000Z","69.0767","3.2973"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","200","1/Day","609.0632","2023-07-01T00:00:00.000Z","184.7157","3.0453"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","300","1/Day","888.3955","2023-07-01T00:00:00.000Z","291.7268","2.9613"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","400","1/Day","1150.9257","2023-07-01T00:00:00.000Z","388.6556","2.8773"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","500","1/Day","1401.7762","2023-07-01T00:00:00.000Z","487.1846","2.8036"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","1000","1/Day","2747.0166","2023-07-01T00:00:00.000Z","979.8176","2.7470"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","2000","1/Day","5308.8055","2023-07-01T00:00:00.000Z","1932.5830","2.6544"
"2023-07-02T06:08:00.652Z","Sentinel","francesouth","GBP","5000","1/Day","12757.8004","2023-07-01T00:00:00.000Z","4806.2841","2.5516"
