"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","Pay-as-you-go","1 GB","3.0639","2019-09-24T00:00:00.000Z","0","3.0639"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","100","1/Day","153.1956","2019-09-24T00:00:00.000Z","50.0002","1.532"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","200","1/Day","275.752","2019-09-24T00:00:00.000Z","179.9948","1.3788"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","300","1/Day","398.3084","2019-09-24T00:00:00.000Z","288.8805","1.3277"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","400","1/Day","510.6487","2019-09-24T00:00:00.000Z","384.6115","1.2766"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","500","1/Day","612.7822","2019-09-24T00:00:00.000Z","480.0111","1.2256"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","1000","1/Day","1194.9253","2021-06-01T00:00:00.000Z","974.9717","1.1949"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","2000","1/Day","2267.2941","2021-06-01T00:00:00.000Z","1897.476","1.1336"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","CHF","5000","1/Day","5361.8443","2021-06-01T00:00:00.000Z","4729.9262","1.0724"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","Pay-as-you-go","1 GB","2.9976","2019-09-24T00:00:00.000Z","0","2.9976"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","100","1/Day","149.8785","2019-09-24T00:00:00.000Z","49.9995","1.4988"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","200","1/Day","269.7813","2019-09-24T00:00:00.000Z","179.9982","1.3489"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","300","1/Day","389.6841","2019-09-24T00:00:00.000Z","288.8903","1.2989"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","400","1/Day","499.5919","2019-09-24T00:00:00.000Z","384.6269","1.2490"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","500","1/Day","599.514","2019-09-24T00:00:00.000Z","479.9952","1.1990"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","1000","1/Day","1169.0523","2021-06-01T00:00:00.000Z","975.0228","1.1691"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","2000","1/Day","2218.2018","2021-06-01T00:00:00.000Z","1897.3585","1.1091"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","CHF","5000","1/Day","5245.7475","2021-06-01T00:00:00.000Z","4729.7336","1.0491"
