"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","Pay-as-you-go","1 GB","99.3306","2019-09-24T00:00:00.000Z","0","99.3306"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","100","1/Day","4966.5285","2019-09-24T00:00:00.000Z","50","49.6653"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","200","1/Day","8939.7513","2019-09-24T00:00:00.000Z","179.9999","44.6988"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","300","1/Day","12912.9741","2019-09-24T00:00:00.000Z","288.8886","43.0432"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","400","1/Day","16554.9934","2019-09-24T00:00:00.000Z","384.6134","41.3875"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","500","1/Day","19866.114","2019-09-24T00:00:00.000Z","480.0028","39.7322"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","1000","1/Day","38738.9223","2021-06-01T00:00:00.000Z","975.0007","38.7389"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","2000","1/Day","73504.6218","2021-06-01T00:00:00.000Z","1897.437","36.7523"
"2023-03-29T13:50:58.330Z","Sentinel","francesouth","TWD","5000","1/Day","173828.4975","2021-06-01T00:00:00.000Z","4729.7311","34.7657"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","Pay-as-you-go","1 GB","99.223","2019-09-24T00:00:00.000Z","0","99.223"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","100","1/Day","4961.1495","2019-09-24T00:00:00.000Z","50","49.6115"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","200","1/Day","8930.0691","2019-09-24T00:00:00.000Z","180","44.6503"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","300","1/Day","12898.9887","2019-09-24T00:00:00.000Z","288.8892","42.9966"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","400","1/Day","16537.0635","2019-09-24T00:00:00.000Z","384.6133","41.3427"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","500","1/Day","19844.598","2019-09-24T00:00:00.000Z","480.0025","39.6892"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","1000","1/Day","38696.9661","2021-06-01T00:00:00.000Z","974.9999","38.697"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","2000","1/Day","73425.0126","2021-06-01T00:00:00.000Z","1897.4342","36.7125"
"2023-04-12T11:28:34.468Z","Sentinel","francesouth","TWD","5000","1/Day","173640.2325","2021-06-01T00:00:00.000Z","4729.7305","34.728"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","Pay-as-you-go","1 GB","100.1668","2019-09-24T00:00:00.000Z","0","100.1668"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","100","1/Day","5008.338","2019-09-24T00:00:00.000Z","50.0000","50.0834"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","200","1/Day","9015.0084","2019-09-24T00:00:00.000Z","179.9999","45.0750"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","300","1/Day","13021.6788","2019-09-24T00:00:00.000Z","288.8892","43.4056"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","400","1/Day","16694.3576","2019-09-24T00:00:00.000Z","384.6130","41.7359"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","500","1/Day","20033.352","2019-09-24T00:00:00.000Z","480.0029","40.0667"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","1000","1/Day","39065.0364","2021-06-01T00:00:00.000Z","975.0001","39.0650"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","2000","1/Day","74123.4024","2021-06-01T00:00:00.000Z","1897.4377","37.0617"
"2023-05-02T06:07:40.927Z","Sentinel","francesouth","TWD","5000","1/Day","175291.83","2021-06-01T00:00:00.000Z","4729.7299","35.0584"
