"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.0179","2023-07-01T00:00:00.000Z","0","7.0179"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","483.0898","2023-07-01T00:00:00.000Z","68.8368","4.8309"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","894.3689","2023-07-01T00:00:00.000Z","185.135","4.4718"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1305.648","2023-07-01T00:00:00.000Z","291.9737","4.3522"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1692.9902","2023-07-01T00:00:00.000Z","388.9964","4.2325"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2064.5559","2023-07-01T00:00:00.000Z","487.7864","4.1291"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4047.5088","2023-07-01T00:00:00.000Z","980.24","4.0475"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7833.888","2023-07-01T00:00:00.000Z","1935.4881","3.9169"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18850.293","2023-07-01T00:00:00.000Z","4812.5541","3.7701"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.975","2023-07-01T00:00:00.000Z","0","6.975"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","480.1416","2023-07-01T00:00:00.000Z","68.8375","4.8014"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","888.9108","2023-07-01T00:00:00.000Z","185.1358","4.4446"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1297.68","2023-07-01T00:00:00.000Z","291.9678","4.3256"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1682.6584","2023-07-01T00:00:00.000Z","389","4.2066"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2051.9565","2023-07-01T00:00:00.000Z","487.7945","4.1039"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4022.808","2023-07-01T00:00:00.000Z","980.2403","4.0228"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7786.08","2023-07-01T00:00:00.000Z","1935.4877","3.893"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18735.255","2023-07-01T00:00:00.000Z","4812.5494","3.7471"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.1492","2023-07-01T00:00:00.000Z","0","7.1492"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","492.1296","2023-07-01T00:00:00.000Z","68.837","4.9213"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","911.1048","2023-07-01T00:00:00.000Z","185.135","4.5555"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1330.08","2023-07-01T00:00:00.000Z","291.9723","4.4336"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1724.6704","2023-07-01T00:00:00.000Z","389","4.3117"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2103.189","2023-07-01T00:00:00.000Z","487.7865","4.2064"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4123.248","2023-07-01T00:00:00.000Z","980.232","4.1232"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7980.48","2023-07-01T00:00:00.000Z","1935.5064","3.9902"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19203.03","2023-07-01T00:00:00.000Z","4812.5482","3.8406"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.0096","2023-07-01T00:00:00.000Z","0","7.0096"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","482.5214","2023-07-01T00:00:00.000Z","68.8372","4.8252"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","893.3167","2023-07-01T00:00:00.000Z","185.1357","4.4666"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1304.112","2023-07-01T00:00:00.000Z","291.9697","4.347"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1690.9986","2023-07-01T00:00:00.000Z","389.0036","4.2275"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2062.1271","2023-07-01T00:00:00.000Z","487.7888","4.1243"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4042.7472","2023-07-01T00:00:00.000Z","980.2263","4.0427"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7824.672","2023-07-01T00:00:00.000Z","1935.5065","3.9123"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18828.117","2023-07-01T00:00:00.000Z","4812.5443","3.7656"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.8146","2023-07-01T00:00:00.000Z","0","6.8146"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","469.0949","2023-07-01T00:00:00.000Z","68.8367","4.6909"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","868.4594","2023-07-01T00:00:00.000Z","185.1371","4.3423"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1267.824","2023-07-01T00:00:00.000Z","291.9706","4.2261"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1643.9451","2023-07-01T00:00:00.000Z","388.9982","4.1099"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2004.7467","2023-07-01T00:00:00.000Z","487.7848","4.0095"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3930.2544","2023-07-01T00:00:00.000Z","980.2355","3.9303"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7606.944","2023-07-01T00:00:00.000Z","1935.4614","3.8035"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18304.209","2023-07-01T00:00:00.000Z","4812.4646","3.6608"
"2024-02-02T06:09:14.625Z","Sentinel","northeurope","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.9415","2023-07-01T00:00:00.000Z","0","6.9415"
"2024-02-02T06:09:14.625Z","Sentinel","northeurope","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","477.8328","2023-07-01T00:00:00.000Z","68.8371","4.7783"
"2024-02-02T06:09:14.625Z","Sentinel","northeurope","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","884.6364","2023-07-01T00:00:00.000Z","185.1362","4.4232"
"2024-02-02T06:09:14.625Z","Sentinel","northeurope","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1291.44","2023-07-01T00:00:00.000Z","291.9696","4.3048"
"2024-02-02T06:09:14.625Z","Sentinel","northeurope","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1674.5672","2023-07-01T00:00:00.000Z","389","4.1864"
