"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","755.0112","2023-07-01T00:00:00.000Z","0","755.0112"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","51972.864","2023-07-01T00:00:00.000Z","68.8372","519.7286"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","96220.032","2023-07-01T00:00:00.000Z","185.1351","481.1002"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","140467.2","2023-07-01T00:00:00.000Z","291.9708","468.224"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","182139.136","2023-07-01T00:00:00.000Z","389","455.3478"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","222113.76","2023-07-01T00:00:00.000Z","487.7892","444.2275"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","435448.32","2023-07-01T00:00:00.000Z","980.2372","435.4483"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","842803.2","2023-07-01T00:00:00.000Z","1935.484","421.4016"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2027995.2","2023-07-01T00:00:00.000Z","4812.5","405.599"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","771.291","2023-07-01T00:00:00.000Z","0","771.291"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","53093.52","2023-07-01T00:00:00.000Z","68.8372","530.9352"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","98294.76","2023-07-01T00:00:00.000Z","185.1351","491.4738"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","143496","2023-07-01T00:00:00.000Z","291.9708","478.32"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","186066.48","2023-07-01T00:00:00.000Z","389","465.1662"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","226903.05","2023-07-01T00:00:00.000Z","487.7892","453.8061"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","444837.6","2023-07-01T00:00:00.000Z","980.2372","444.8376"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","860976","2023-07-01T00:00:00.000Z","1935.4839","430.488"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2071723.5","2023-07-01T00:00:00.000Z","4812.5","414.3447"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","771.9618","2023-07-01T00:00:00.000Z","0","771.9618"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","53139.696","2023-07-01T00:00:00.000Z","68.8372","531.397"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","98380.248","2023-07-01T00:00:00.000Z","185.1351","491.9012"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","143620.8","2023-07-01T00:00:00.000Z","291.9708","478.736"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","186228.304","2023-07-01T00:00:00.000Z","389","465.5708"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","227100.39","2023-07-01T00:00:00.000Z","487.7892","454.2008"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","445224.48","2023-07-01T00:00:00.000Z","980.2371","445.2245"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","861724.8","2023-07-01T00:00:00.000Z","1935.4838","430.8624"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2073525.3","2023-07-01T00:00:00.000Z","4812.5","414.7051"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","763.0608","2023-07-01T00:00:00.000Z","0","763.0608"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","52526.976","2023-07-01T00:00:00.000Z","68.8372","525.2698"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","97245.888","2023-07-01T00:00:00.000Z","185.1351","486.2294"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","141964.8","2023-07-01T00:00:00.000Z","291.9708","473.216"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","184081.024","2023-07-01T00:00:00.000Z","389","460.2026"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","224481.84","2023-07-01T00:00:00.000Z","487.7892","448.9637"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","440090.88","2023-07-01T00:00:00.000Z","980.2371","440.0909"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","851788.8","2023-07-01T00:00:00.000Z","1935.4838","425.8944"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2049616.8","2023-07-01T00:00:00.000Z","4812.5","409.9234"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","733.9326","2023-07-01T00:00:00.000Z","0","733.9326"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","50521.872","2023-07-01T00:00:00.000Z","68.8372","505.2187"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","93533.736","2023-07-01T00:00:00.000Z","185.1351","467.6687"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","136545.6","2023-07-01T00:00:00.000Z","291.9708","455.152"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","177054.128","2023-07-01T00:00:00.000Z","389","442.6353"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","215912.73","2023-07-01T00:00:00.000Z","487.7892","431.8255"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","423291.36","2023-07-01T00:00:00.000Z","980.2371","423.2914"
"2024-01-01T06:10:32.426Z","Sentinel","northeurope","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","819273.6","2023-07-01T00:00:00.000Z","1935.4837","409.6368"
