"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","35.5181","2023-07-01T00:00:00.000Z","0","35.5181"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2444.9659","2023-07-01T00:00:00.000Z","68.8372","24.4497"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4526.491","2023-07-01T00:00:00.000Z","185.1348","22.6325"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6608.016","2023-07-01T00:00:00.000Z","291.9702","22.0267"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8568.3941","2023-07-01T00:00:00.000Z","389.0004","21.421"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10448.9253","2023-07-01T00:00:00.000Z","487.7889","20.8979"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","20484.8496","2023-07-01T00:00:00.000Z","980.2348","20.4848"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","39648.096","2023-07-01T00:00:00.000Z","1935.4886","19.824"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","95403.231","2023-07-01T00:00:00.000Z","4812.5117","19.0806"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","36.6009","2023-07-01T00:00:00.000Z","0","36.6009"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2519.5046","2023-07-01T00:00:00.000Z","68.8372","25.195"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4664.4883","2023-07-01T00:00:00.000Z","185.1355","23.3224"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6809.472","2023-07-01T00:00:00.000Z","291.9713","22.6982"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8829.6154","2023-07-01T00:00:00.000Z","389.0007","22.074"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10767.4776","2023-07-01T00:00:00.000Z","487.7901","21.535"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","21109.3632","2023-07-01T00:00:00.000Z","980.2351","21.1094"
