"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.0987","2023-07-01T00:00:00.000Z","0","4.0987"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","282.1399","2023-07-01T00:00:00.000Z","68.8364","2.8214"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","522.34","2023-07-01T00:00:00.000Z","185.135","2.6117"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","762.5402","2023-07-01T00:00:00.000Z","291.9708","2.5418"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","988.7605","2023-07-01T00:00:00.000Z","389.0001","2.4719"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1205.7667","2023-07-01T00:00:00.000Z","487.7894","2.4115"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2363.8747","2023-07-01T00:00:00.000Z","980.2508","2.3639"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4575.2413","2023-07-01T00:00:00.000Z","1935.4631","2.2876"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11009.1743","2023-07-01T00:00:00.000Z","4812.5434","2.2018"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2522","2023-07-01T00:00:00.000Z","0","4.2522"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","292.707","2023-07-01T00:00:00.000Z","68.8366","2.9271"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","541.9036","2023-07-01T00:00:00.000Z","185.1333","2.7095"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","791.1001","2023-07-01T00:00:00.000Z","291.9727","2.637"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1025.7932","2023-07-01T00:00:00.000Z","389.0001","2.5645"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1250.9271","2023-07-01T00:00:00.000Z","487.786","2.5019"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2452.4104","2023-07-01T00:00:00.000Z","980.2192","2.4524"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4746.6007","2023-07-01T00:00:00.000Z","1935.492","2.3733"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11421.508","2023-07-01T00:00:00.000Z","4812.5007","2.2843"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2488","2023-07-01T00:00:00.000Z","0","4.2488"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","292.4781","2023-07-01T00:00:00.000Z","68.8378","2.9248"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","541.4797","2023-07-01T00:00:00.000Z","185.1339","2.7074"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","790.4813","2023-07-01T00:00:00.000Z","291.9706","2.6349"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1024.9907","2023-07-01T00:00:00.000Z","389.0055","2.5625"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1249.9485","2023-07-01T00:00:00.000Z","487.7848","2.4999"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2450.492","2023-07-01T00:00:00.000Z","980.236","2.4505"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4742.8877","2023-07-01T00:00:00.000Z","1935.4775","2.3714"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11412.5736","2023-07-01T00:00:00.000Z","4812.589","2.2825"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.0686","2023-07-01T00:00:00.000Z","0","4.0686"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","280.071","2023-07-01T00:00:00.000Z","68.8372","2.8007"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","518.5098","2023-07-01T00:00:00.000Z","185.1358","2.5925"
"2023-12-02T06:09:12.946Z","Sentinel","northeurope","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","756.9486","2023-07-01T00:00:00.000Z","291.9763","2.5232"
