"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.5488","2023-07-01T00:00:00.000Z","0","4.5488"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","313.1266","2023-07-01T00:00:00.000Z","68.8372","3.1313"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","579.7073","2023-07-01T00:00:00.000Z","185.1331","2.8985"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","846.288","2023-07-01T00:00:00.000Z","291.9745","2.821"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1097.3534","2023-07-01T00:00:00.000Z","388.9945","2.7434"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1338.1929","2023-07-01T00:00:00.000Z","487.7863","2.6764"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2623.4928","2023-07-01T00:00:00.000Z","980.232","2.6235"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5077.728","2023-07-01T00:00:00.000Z","1935.4786","2.5389"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12218.283","2023-07-01T00:00:00.000Z","4812.4318","2.4437"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.7464","2023-07-01T00:00:00.000Z","0","4.7464"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","326.7307","2023-07-01T00:00:00.000Z","68.8376","3.2673"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","604.8934","2023-07-01T00:00:00.000Z","185.1356","3.0245"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","883.056","2023-07-01T00:00:00.000Z","291.9676","2.9435"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1145.0293","2023-07-01T00:00:00.000Z","389.0026","2.8626"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1396.3323","2023-07-01T00:00:00.000Z","487.7846","2.7927"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2737.4736","2023-07-01T00:00:00.000Z","980.2247","2.7375"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5298.336","2023-07-01T00:00:00.000Z","1935.4652","2.6492"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12749.121","2023-07-01T00:00:00.000Z","4812.4419","2.5498"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6582","2023-07-01T00:00:00.000Z","0","4.6582"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","320.6568","2023-07-01T00:00:00.000Z","68.8371","3.2066"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","593.6484","2023-07-01T00:00:00.000Z","185.1333","2.9682"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","866.64","2023-07-01T00:00:00.000Z","291.9749","2.8888"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1123.7432","2023-07-01T00:00:00.000Z","389","2.8094"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1370.3745","2023-07-01T00:00:00.000Z","487.7819","2.7407"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2686.584","2023-07-01T00:00:00.000Z","980.2547","2.6866"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5199.84","2023-07-01T00:00:00.000Z","1935.4723","2.5999"
"2023-11-01T06:09:55.088Z","Sentinel","northeurope","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12512.115","2023-07-01T00:00:00.000Z","4812.5370","2.5024"
