"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","426.7643","2023-07-01T00:00:00.000Z","0","426.7643"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","29377.26","2023-07-01T00:00:00.000Z","68.8372","293.7726"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","54387.63","2023-07-01T00:00:00.000Z","185.1351","271.9382"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","79398","2023-07-01T00:00:00.000Z","291.9707","264.66"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","102952.74","2023-07-01T00:00:00.000Z","389","257.3818"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","125548.0875","2023-07-01T00:00:00.000Z","487.7893","251.0962"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","246133.8","2023-07-01T00:00:00.000Z","980.2371","246.1338"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","476388","2023-07-01T00:00:00.000Z","1935.4839","238.194"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1146308.625","2023-07-01T00:00:00.000Z","4812.5","229.2617"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","429.4603","2023-07-01T00:00:00.000Z","0","429.4603"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","29562.852","2023-07-01T00:00:00.000Z","68.8372","295.6285"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","54731.226","2023-07-01T00:00:00.000Z","185.1351","273.6561"
