"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.6935","2023-07-01T00:00:00.000Z","0","8.6935"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","598.4332","2023-07-01T00:00:00.000Z","68.8369","5.9843"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1107.91","2023-07-01T00:00:00.000Z","185.1361","5.5396"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1617.3869","2023-07-01T00:00:00.000Z","291.9682","5.3913"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2097.2117","2023-07-01T00:00:00.000Z","388.9993","5.243"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2557.4931","2023-07-01T00:00:00.000Z","487.7919","5.115"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5013.8994","2023-07-01T00:00:00.000Z","980.2345","5.0139"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9704.3215","2023-07-01T00:00:00.000Z","1935.4837","4.8522"
"2023-09-11T15:21:36.457Z","Sentinel","northeurope","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23351.0235","2023-07-01T00:00:00.000Z","4812.461","4.6702"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.6891","2023-07-01T00:00:00.000Z","0","8.6891"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","598.1308","2023-07-01T00:00:00.000Z","68.8369","5.9813"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1107.3503","2023-07-01T00:00:00.000Z","185.1354","5.5368"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1616.5698","2023-07-01T00:00:00.000Z","291.9682","5.3886"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2096.1522","2023-07-01T00:00:00.000Z","388.9976","5.2404"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2556.2011","2023-07-01T00:00:00.000Z","487.7874","5.1124"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5011.3665","2023-07-01T00:00:00.000Z","980.2376","5.0114"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9699.419","2023-07-01T00:00:00.000Z","1935.4709","4.8497"
"2023-10-02T06:09:57.719Z","Sentinel","northeurope","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23339.2271","2023-07-01T00:00:00.000Z","4812.5095","4.6678"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.8561","2023-07-01T00:00:00.000Z","0","8.8561"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","609.6284","2023-07-01T00:00:00.000Z","68.8371","6.0963"
"2023-11-02T06:09:34.736Z","Sentinel","northeurope","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1128.6364","2023-07-01T00:00:00.000Z","185.1347","5.6432"
