"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","16.9342","2019-09-24T02:00:00.000Z","0","16.9342"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","846.7117","2019-09-24T02:00:00.000Z","50.0001","8.4671"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1524.081","2019-09-24T02:00:00.000Z","180.0004","7.6204"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2201.4503","2019-09-24T02:00:00.000Z","288.8891","7.3382"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2822.3549","2019-09-24T02:00:00.000Z","384.6113","7.0559"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3386.8466","2019-09-24T02:00:00.000Z","480.0021","6.7737"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6604.3509","2021-06-01T02:00:00.000Z","974.999","6.6044"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12531.3324","2021-06-01T02:00:00.000Z","1897.4218","6.2657"
"2023-03-29T15:50:58.330Z","Sentinel","francesouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","29634.9078","2021-06-01T02:00:00.000Z","4729.7042","5.927"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","16.7804","2019-09-24T02:00:00.000Z","0","16.7804"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","839.018","2019-09-24T02:00:00.000Z","49.9999","8.3902"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1510.2325","2019-09-24T02:00:00.000Z","179.9996","7.5512"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2181.4469","2019-09-24T02:00:00.000Z","288.8874","7.2715"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2796.7097","2019-09-24T02:00:00.000Z","384.6125","6.9918"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3356.0722","2019-09-24T02:00:00.000Z","480.0012","6.7121"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6544.3408","2021-06-01T02:00:00.000Z","975.0065","6.5443"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12417.4671","2021-06-01T02:00:00.000Z","1897.4477","6.2087"
"2023-04-12T13:28:34.468Z","Sentinel","francesouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","29365.6317","2021-06-01T02:00:00.000Z","4729.7553","5.8731"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","16.4659","2019-09-24T02:00:00.000Z","0","16.4659"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","823.2967","2019-09-24T02:00:00.000Z","50.0001","8.233"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1481.9341","2019-09-24T02:00:00.000Z","179.9993","7.4097"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2140.5714","2019-09-24T02:00:00.000Z","288.8877","7.1352"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2744.3055","2019-09-24T02:00:00.000Z","384.6151","6.8608"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3293.1868","2019-09-24T02:00:00.000Z","480.0004","6.5864"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6421.7143","2021-06-01T02:00:00.000Z","974.9961","6.4217"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12184.7912","2021-06-01T02:00:00.000Z","1897.4401","6.0924"
"2023-05-02T08:07:40.927Z","Sentinel","francesouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","28815.3845","2021-06-01T02:00:00.000Z","4729.7263","5.7631"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","15.8317","2019-09-24T00:00:00.000Z","0","15.8317"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","791.5851","2019-09-24T00:00:00.000Z","50.0000","7.9159"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1424.8531","2019-09-24T00:00:00.000Z","179.9989","7.1243"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2058.1211","2019-09-24T00:00:00.000Z","288.8875","6.8604"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2638.6006","2019-09-24T00:00:00.000Z","384.6132","6.5965"
"2023-07-07T06:09:02.036Z","Sentinel","francesouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3166.3402","2019-09-24T00:00:00.000Z","480.0031","6.3327"
