"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","Pay-as-you-go","1 GB","3.8977","2019-09-24T00:00:00.000Z","0","3.8977"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","100","1/Day","194.8843","2019-09-24T00:00:00.000Z","49.9998","1.9488"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","200","1/Day","350.7917","2019-09-24T00:00:00.000Z","180.0040","1.7540"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","300","1/Day","506.6991","2019-09-24T00:00:00.000Z","288.8820","1.6890"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","400","1/Day","649.6143","2019-09-24T00:00:00.000Z","384.6147","1.6240"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","500","1/Day","779.5371","2019-09-24T00:00:00.000Z","480.0105","1.5591"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","1000","1/Day","1520.0974","2021-06-01T00:00:00.000Z","974.9839","1.5201"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","2000","1/Day","2884.2875","2021-06-01T00:00:00.000Z","1897.4327","1.4421"
"2023-03-29T13:50:58.330Z","Sentinel","canadacentral","NZD","5000","1/Day","6820.9501","2021-06-01T00:00:00.000Z","4729.8732","1.3642"
