"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10562.78","2023-07-01T00:00:00.000Z","0","10562.78"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","727443.72","2023-07-01T00:00:00.000Z","68.8686","7274.4372"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1346761.06","2023-07-01T00:00:00.000Z","185.1361","6733.8053"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1966078.4","2023-07-01T00:00:00.000Z","291.9714","6553.5947"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2549344.8","2023-07-01T00:00:00.000Z","388.9995","6373.362"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3108868.08","2023-07-01T00:00:00.000Z","487.7909","6217.7362"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6094843.04","2023-07-01T00:00:00.000Z","980.2351","6094.843"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11796470.4","2023-07-01T00:00:00.000Z","1935.4839","5898.2352"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","28385256.9","2023-07-01T00:00:00.000Z","4812.5","5677.0514"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10781.706","2023-07-01T00:00:00.000Z","0","10781.706"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","742520.844","2023-07-01T00:00:00.000Z","68.8686","7425.2084"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1374674.262","2023-07-01T00:00:00.000Z","185.1361","6873.3713"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2006827.68","2023-07-01T00:00:00.000Z","291.9714","6689.4256"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2602182.96","2023-07-01T00:00:00.000Z","388.9995","6505.4574"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3173303.016","2023-07-01T00:00:00.000Z","487.7909","6346.6060"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6221165.808","2023-07-01T00:00:00.000Z","980.2351","6221.1658"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12040966.08","2023-07-01T00:00:00.000Z","1935.4839","6020.4830"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","28973574.63","2023-07-01T00:00:00.000Z","4812.5000","5794.7149"
