"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","38.9421","2023-07-01T00:00:00.000Z","0","38.9421"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2681.8847","2023-07-01T00:00:00.000Z","68.8685","26.8188"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","4965.1372","2023-07-01T00:00:00.000Z","185.1364","24.8257"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7248.3897","2023-07-01T00:00:00.000Z","291.9712","24.1613"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","9398.7323","2023-07-01T00:00:00.000Z","388.9994","23.4968"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","11461.5406","2023-07-01T00:00:00.000Z","487.7916","22.9231"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22470.0081","2023-07-01T00:00:00.000Z","980.2343","22.47"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43490.3383","2023-07-01T00:00:00.000Z","1935.4846","21.7452"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","104648.6266","2023-07-01T00:00:00.000Z","4812.4932","20.9297"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.1825","2023-07-01T00:00:00.000Z","0","40.1825"
