"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.3783","2023-07-01T00:00:00.000Z","0","7.3783"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","508.1356","2023-07-01T00:00:00.000Z","68.8689","5.0814"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","940.7425","2023-07-01T00:00:00.000Z","185.1345","4.7037"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1373.3493","2023-07-01T00:00:00.000Z","291.9721","4.5778"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1780.7738","2023-07-01T00:00:00.000Z","389.0021","4.4519"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2171.6133","2023-07-01T00:00:00.000Z","487.7947","4.3432"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4257.383","2023-07-01T00:00:00.000Z","980.2411","4.2574"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8240.096","2023-07-01T00:00:00.000Z","1935.4761","4.12"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19827.7311","2023-07-01T00:00:00.000Z","4812.5561","3.9655"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.6012","2023-07-01T00:00:00.000Z","0","7.6012"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","523.4838","2023-07-01T00:00:00.000Z","68.8686","5.2348"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","969.1576","2023-07-01T00:00:00.000Z","185.1375","4.8458"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1414.8314","2023-07-01T00:00:00.000Z","291.9707","4.7161"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1834.5621","2023-07-01T00:00:00.000Z","388.9998","4.5864"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2237.2069","2023-07-01T00:00:00.000Z","487.7915","4.4744"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4385.9773","2023-07-01T00:00:00.000Z","980.2381","4.386"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8488.9883","2023-07-01T00:00:00.000Z","1935.4738","4.2445"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20426.628","2023-07-01T00:00:00.000Z","4812.4933","4.0853"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5527","2023-07-01T00:00:00.000Z","0","7.5527"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","520.1437","2023-07-01T00:00:00.000Z","68.8686","5.2014"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","962.9738","2023-07-01T00:00:00.000Z","185.1374","4.8149"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1405.804","2023-07-01T00:00:00.000Z","291.9695","4.686"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1822.8566","2023-07-01T00:00:00.000Z","389.0006","4.5571"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2222.9322","2023-07-01T00:00:00.000Z","487.7954","4.4459"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4357.9922","2023-07-01T00:00:00.000Z","980.2272","4.358"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8434.8237","2023-07-01T00:00:00.000Z","1935.4804","4.2174"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20296.2945","2023-07-01T00:00:00.000Z","4812.5135","4.0593"
"2023-12-02T06:09:12.946Z","Sentinel","norwaywest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2762","2023-07-01T00:00:00.000Z","0","7.2762"
"2023-12-02T06:09:12.946Z","Sentinel","norwaywest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","501.1019","2023-07-01T00:00:00.000Z","68.8686","5.011"
"2023-12-02T06:09:12.946Z","Sentinel","norwaywest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","927.7206","2023-07-01T00:00:00.000Z","185.1368","4.6386"
"2023-12-02T06:09:12.946Z","Sentinel","norwaywest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1354.3393","2023-07-01T00:00:00.000Z","291.9716","4.5145"
"2023-12-02T06:09:12.946Z","Sentinel","norwaywest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1756.1242","2023-07-01T00:00:00.000Z","388.9964","4.3903"
