"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","87.5808","2023-07-01T00:00:00.000Z","0","87.5808"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","6031.5649","2023-07-01T00:00:00.000Z","68.8686","60.3156"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","11166.6051","2023-07-01T00:00:00.000Z","185.1363","55.833"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","16301.6454","2023-07-01T00:00:00.000Z","291.9715","54.3388"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","21137.7709","2023-07-01T00:00:00.000Z","388.9996","52.8444"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","25777.0315","2023-07-01T00:00:00.000Z","487.7912","51.5541"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","50535.1006","2023-07-01T00:00:00.000Z","980.2344","50.5351"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","97809.8722","2023-07-01T00:00:00.000Z","1935.4839","48.9049"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","235355.0049","2023-07-01T00:00:00.000Z","4812.5036","47.071"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","87.9803","2023-07-01T00:00:00.000Z","0","87.9803"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","6059.0779","2023-07-01T00:00:00.000Z","68.8686","60.5908"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","11217.5416","2023-07-01T00:00:00.000Z","185.1361","56.0877"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","16376.0054","2023-07-01T00:00:00.000Z","291.9714","54.5867"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","21234.1909","2023-07-01T00:00:00.000Z","388.9994","53.0855"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","25894.6135","2023-07-01T00:00:00.000Z","487.7907","51.7892"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","50765.6166","2023-07-01T00:00:00.000Z","980.2356","50.7656"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","98256.0322","2023-07-01T00:00:00.000Z","1935.4845","49.128"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","236428.5774","2023-07-01T00:00:00.000Z","4812.5016","47.2857"
"2023-11-01T06:09:55.088Z","Sentinel","norwaywest","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","88.8955","2023-07-01T00:00:00.000Z","0","88.8955"
"2023-11-01T06:09:55.088Z","Sentinel","norwaywest","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","6122.1102","2023-07-01T00:00:00.000Z","68.8686","61.2211"
