"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","85.3008","2023-07-01T00:00:00.000Z","0","85.3008"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5874.5482","2023-07-01T00:00:00.000Z","68.8686","58.7455"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10875.9105","2023-07-01T00:00:00.000Z","185.1361","54.3796"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","15877.2728","2023-07-01T00:00:00.000Z","291.9711","52.9242"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","20587.502","2023-07-01T00:00:00.000Z","388.9998","51.4688"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","25105.9911","2023-07-01T00:00:00.000Z","487.7905","50.212"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","49219.5458","2023-07-01T00:00:00.000Z","980.2347","49.2195"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","95263.637","2023-07-01T00:00:00.000Z","1935.4857","47.6318"
"2023-09-11T15:21:36.457Z","Sentinel","norwaywest","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","229228.1266","2023-07-01T00:00:00.000Z","4812.5019","45.8456"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","85.9125","2023-07-01T00:00:00.000Z","0","85.9125"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5916.6707","2023-07-01T00:00:00.000Z","68.8686","59.1667"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10953.8943","2023-07-01T00:00:00.000Z","185.1361","54.7695"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","15991.118","2023-07-01T00:00:00.000Z","291.9712","53.3037"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","20735.121","2023-07-01T00:00:00.000Z","388.9997","51.8378"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","25286.0091","2023-07-01T00:00:00.000Z","487.7909","50.572"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","49572.4658","2023-07-01T00:00:00.000Z","980.2354","49.5725"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","95946.708","2023-07-01T00:00:00.000Z","1935.4825","47.9734"
"2023-10-02T06:09:57.719Z","Sentinel","norwaywest","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","230871.7661","2023-07-01T00:00:00.000Z","4812.4954","46.1744"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","89.1217","2023-07-01T00:00:00.000Z","0","89.1217"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","6137.6826","2023-07-01T00:00:00.000Z","68.8686","61.3768"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","11363.0672","2023-07-01T00:00:00.000Z","185.1362","56.8153"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","16588.4519","2023-07-01T00:00:00.000Z","291.9716","55.2948"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","21509.6629","2023-07-01T00:00:00.000Z","388.9997","53.7742"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","26230.5453","2023-07-01T00:00:00.000Z","487.7905","52.4611"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","51424.2008","2023-07-01T00:00:00.000Z","980.2349","51.4242"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","99530.7113","2023-07-01T00:00:00.000Z","1935.4839","49.7654"
"2023-11-02T06:09:34.736Z","Sentinel","norwaywest","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","239495.774","2023-07-01T00:00:00.000Z","4812.4957","47.8992"
