"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.4243","2020-02-01T00:00:00.000Z","0","5.4243"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","461.551","2020-09-01T02:00:00.000Z","85.0895","4.6155"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","866.5855","2020-09-01T02:00:00.000Z","187.7555","4.3329"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1271.62","2020-09-01T02:00:00.000Z","293.4801","4.2387"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1657.8157","2020-09-01T02:00:00.000Z","391.1142","4.1445"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2036.9468","2020-09-01T02:00:00.000Z","491.4819","4.0739"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4003.2481","2021-06-01T02:00:00.000Z","982.6574","4.0032"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7818.108","2021-06-01T02:00:00.000Z","1952.9646","3.9091"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral2","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18956.557","2021-06-01T02:00:00.000Z","4849.3405","3.7913"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.3659","2020-02-01T00:00:00.000Z","0","5.3659"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","456.5829","2020-09-01T02:00:00.000Z","85.0897","4.5658"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral2","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","857.2576","2020-09-01T02:00:00.000Z","187.7563","4.2863"
