"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","Pay-as-you-go","1 GB","16.7265","2021-04-15T00:00:00.000Z","0","16.7265"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","100","1/Day","1425.3845","2021-04-15T00:00:00.000Z","85.2171","14.2538"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","200","1/Day","2676.2322","2021-04-15T00:00:00.000Z","187.7557","13.3812"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","300","1/Day","3927.0798","2021-04-15T00:00:00.000Z","293.4774","13.0903"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","400","1/Day","5119.7485","2021-04-15T00:00:00.000Z","391.1101","12.7994"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","BRL","500","1/Day","6290.6001","2021-04-15T00:00:00.000Z","491.4762","12.5812"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","Pay-as-you-go","1 GB","16.5745","2021-04-15T00:00:00.000Z","0","16.5745"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","100","1/Day","1412.4328","2021-04-15T00:00:00.000Z","85.2172","14.1243"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","200","1/Day","2651.9147","2021-04-15T00:00:00.000Z","187.7555","13.2596"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","300","1/Day","3891.3966","2021-04-15T00:00:00.000Z","293.4777","12.9713"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","400","1/Day","5073.2282","2021-04-15T00:00:00.000Z","391.1118","12.6831"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","BRL","500","1/Day","6233.4408","2021-04-15T00:00:00.000Z","491.4761","12.4669"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","Pay-as-you-go","1 GB","16.2639","2021-04-15T00:00:00.000Z","0","16.2639"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","100","1/Day","1385.967","2021-04-15T00:00:00.000Z","85.2174","13.8597"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","200","1/Day","2602.2237","2021-04-15T00:00:00.000Z","187.7547","13.0111"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","300","1/Day","3818.4804","2021-04-15T00:00:00.000Z","293.4787","12.7283"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","400","1/Day","4978.167","2021-04-15T00:00:00.000Z","391.1101","12.4454"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","BRL","500","1/Day","6116.6399","2021-04-15T00:00:00.000Z","491.4780","12.2333"
