"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","Pay-as-you-go","1 GB","5.2294","2021-04-15T00:00:00.000Z","0","5.2294"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","100","1/Day","445.6354","2021-04-15T00:00:00.000Z","85.2173","4.4564"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","200","1/Day","836.7032","2021-04-15T00:00:00.000Z","187.7532","4.1835"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","300","1/Day","1227.771","2021-04-15T00:00:00.000Z","293.4794","4.0926"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","400","1/Day","1600.6496","2021-04-15T00:00:00.000Z","391.1082","4.0016"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiawest","NZD","500","1/Day","1966.7073","2021-04-15T00:00:00.000Z","491.4802","3.9334"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","Pay-as-you-go","1 GB","5.1731","2021-04-15T00:00:00.000Z","0","5.1731"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","100","1/Day","440.8386","2021-04-15T00:00:00.000Z","85.2175","4.4084"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","200","1/Day","827.697","2021-04-15T00:00:00.000Z","187.7545","4.1385"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","300","1/Day","1214.5554","2021-04-15T00:00:00.000Z","293.4772","4.0485"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","400","1/Day","1583.4204","2021-04-15T00:00:00.000Z","391.1129","3.9586"
"2023-04-12T11:28:34.468Z","Azure Monitor","jioindiawest","NZD","500","1/Day","1945.5378","2021-04-15T00:00:00.000Z","491.4712","3.8911"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","Pay-as-you-go","1 GB","5.255","2021-04-15T00:00:00.000Z","0","5.255"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","100","1/Day","447.8172","2021-04-15T00:00:00.000Z","85.2174","4.4782"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","200","1/Day","840.7997","2021-04-15T00:00:00.000Z","187.7539","4.204"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","300","1/Day","1233.7821","2021-04-15T00:00:00.000Z","293.4781","4.1126"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","400","1/Day","1608.4863","2021-04-15T00:00:00.000Z","391.1118","4.0212"
"2023-05-02T06:07:40.927Z","Azure Monitor","jioindiawest","NZD","500","1/Day","1976.3362","2021-04-15T00:00:00.000Z","491.4792","3.9527"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","Pay-as-you-go","1 GB","5.3298","2021-04-15T00:00:00.000Z","0","5.3298"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","100","1/Day","454.1918","2021-04-15T00:00:00.000Z","85.2174","4.5419"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","200","1/Day","852.7684","2021-04-15T00:00:00.000Z","187.7559","4.2638"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","300","1/Day","1251.3449","2021-04-15T00:00:00.000Z","293.4811","4.1711"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","400","1/Day","1631.3829","2021-04-15T00:00:00.000Z","391.1157","4.0785"
"2023-06-02T06:07:42.568Z","Azure Monitor","jioindiawest","NZD","500","1/Day","2004.4691","2021-04-15T00:00:00.000Z","491.4721","4.0089"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","Pay-as-you-go","1 GB","5.2965","2021-04-15T00:00:00.000Z","0","5.2965"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","100","1/Day","451.3529","2021-04-15T00:00:00.000Z","85.2172","4.5135"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","200","1/Day","847.4381","2021-04-15T00:00:00.000Z","187.7563","4.2372"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","300","1/Day","1243.5233","2021-04-15T00:00:00.000Z","293.4776","4.1451"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","400","1/Day","1621.186","2021-04-15T00:00:00.000Z","391.1090","4.0530"
"2023-07-02T06:08:00.652Z","Azure Monitor","jioindiawest","NZD","500","1/Day","1991.9401","2021-04-15T00:00:00.000Z","491.4730","3.9839"
