"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","Pay-as-you-go","1 GB","27.6984","2022-07-05T00:00:00.000Z","0","27.6984"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","100","1/Day","1384.9176","2022-07-05T00:00:00.000Z","49.9999","0.0722"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","200","1/Day","2492.8517","2022-07-05T00:00:00.000Z","34527.0319","0.0802"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","300","1/Day","3600.7858","2022-07-05T00:00:00.000Z","44897.5786","0.0833"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","400","1/Day","4616.392","2022-07-05T00:00:00.000Z","55418.8715","0.0866"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","500","1/Day","5539.6704","2022-07-05T00:00:00.000Z","63968.4804","0.0903"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","1000","1/Day","10802.3573","2022-07-05T00:00:00.000Z","119627.4341","0.0926"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","2000","1/Day","20496.7805","2022-07-05T00:00:00.000Z","221347.5216","0.0976"
"2023-03-27T14:49:56.904Z","Sentinel","qatarcentral","SEK","5000","1/Day","48472.116","2022-07-05T00:00:00.000Z","496640.5328","0.1032"
