"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.2613","2019-09-24T02:00:00.000Z","0","2.2613"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","113.0653","2019-09-24T02:00:00.000Z","50.0001","1.1307"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","203.5176","2019-09-24T02:00:00.000Z","179.9926","1.0176"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","293.9698","2019-09-24T02:00:00.000Z","288.8854","0.9799"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","376.8844","2019-09-24T02:00:00.000Z","384.6152","0.9422"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","452.2613","2019-09-24T02:00:00.000Z","480.0056","0.9045"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","881.9095","2021-06-01T02:00:00.000Z","975.0243","0.8819"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1673.3668","2021-06-01T02:00:00.000Z","1897.4564","0.8367"
"2023-03-29T15:50:58.330Z","Sentinel","switzerlandnorth","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3957.2864","2021-06-01T02:00:00.000Z","4729.636","0.7915"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1932","2019-09-24T02:00:00.000Z","0","2.1932"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","109.6625","2019-09-24T02:00:00.000Z","50.0011","1.0966"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","197.3925","2019-09-24T02:00:00.000Z","180.0041","0.987"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","285.1225","2019-09-24T02:00:00.000Z","288.8779","0.9504"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","365.5416","2019-09-24T02:00:00.000Z","384.6187","0.9139"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","438.6499","2019-09-24T02:00:00.000Z","479.9758","0.8773"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","855.3674","2021-06-01T02:00:00.000Z","974.9999","0.8554"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1623.0048","2021-06-01T02:00:00.000Z","1897.3636","0.8115"
"2023-04-12T13:28:34.468Z","Sentinel","switzerlandnorth","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3838.1869","2021-06-01T02:00:00.000Z","4729.7436","0.7676"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1654","2019-09-24T02:00:00.000Z","0","2.1654"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","108.2685","2019-09-24T02:00:00.000Z","49.9993","1.0827"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","194.8833","2019-09-24T02:00:00.000Z","179.9975","0.9744"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","281.4981","2019-09-24T02:00:00.000Z","288.8938","0.9383"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","360.895","2019-09-24T02:00:00.000Z","384.6265","0.9022"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","433.074","2019-09-24T02:00:00.000Z","480.02","0.8661"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","844.4943","2021-06-01T02:00:00.000Z","975.054","0.8445"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1602.3739","2021-06-01T02:00:00.000Z","1897.4232","0.8012"
"2023-05-02T08:07:40.927Z","Sentinel","switzerlandnorth","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3789.3977","2021-06-01T02:00:00.000Z","4729.6526","0.7579"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","2.1409","2019-09-24T00:00:00.000Z","0","2.1409"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","107.0452","2019-09-24T00:00:00.000Z","50.0001","1.0705"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","192.6813","2019-09-24T00:00:00.000Z","179.9919","0.9634"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","278.3174","2019-09-24T00:00:00.000Z","288.8908","0.9277"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","356.8172","2019-09-24T00:00:00.000Z","384.6256","0.8920"
"2023-07-07T06:09:02.036Z","Sentinel","switzerlandnorth","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","428.1806","2019-09-24T00:00:00.000Z","480.0231","0.8564"
