"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4501.3875","2018-02-01T00:00:00.000Z","0","4501.3875"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","386153.81","2019-11-01T00:00:00.000Z","85.7855","3861.5381"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","725023.48","2019-11-01T00:00:00.000Z","187.7551","3625.1174"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1063893.15","2019-11-01T00:00:00.000Z","293.4783","3546.3105"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1387001.44","2019-11-01T00:00:00.000Z","391.1111","3467.5036"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1704199.2125","2019-11-01T00:00:00.000Z","491.4773","3408.3984"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3349293.25","2021-06-01T02:00:00.000Z","982.659","3349.2932"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6540972.7","2021-06-01T02:00:00.000Z","1952.9412","3270.4864"
"2023-03-29T15:50:58.330Z","Azure Monitor","southindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15859888.625","2021-06-01T02:00:00.000Z","4849.3975","3171.9777"
"2023-04-12T13:28:34.468Z","Azure Monitor","southindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4494.1425","2018-02-01T00:00:00.000Z","0","4494.1425"
"2023-04-12T13:28:34.468Z","Azure Monitor","southindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","385532.294","2019-11-01T00:00:00.000Z","85.7855","3855.3229"
"2023-04-12T13:28:34.468Z","Azure Monitor","southindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","723856.552","2019-11-01T00:00:00.000Z","187.7551","3619.2828"
"2023-04-12T13:28:34.468Z","Azure Monitor","southindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1062180.81","2019-11-01T00:00:00.000Z","293.4783","3540.6027"
