"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","Pay-as-you-go","1 GB","23.5851","2020-02-01T00:00:00.000Z","0","23.5851"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","100","1/Day","2006.8499","2020-09-01T00:00:00.000Z","85.0897","20.0685"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","200","1/Day","3767.963","2020-09-01T00:00:00.000Z","187.7551","18.8398"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","300","1/Day","5529.0762","2020-09-01T00:00:00.000Z","293.4785","18.4303"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","400","1/Day","7208.2771","2020-09-01T00:00:00.000Z","391.1101","18.0207"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","500","1/Day","8856.7609","2020-09-01T00:00:00.000Z","491.4771","17.7135"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","1000","1/Day","17406.351","2021-06-01T00:00:00.000Z","982.6602","17.4064"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","2000","1/Day","33993.5796","2021-06-01T00:00:00.000Z","1952.9357","16.9968"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","DKK","5000","1/Day","82424.1915","2021-06-01T00:00:00.000Z","4849.3947","16.4848"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","Pay-as-you-go","1 GB","22.973","2020-02-01T00:00:00.000Z","0","22.973"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","100","1/Day","1954.7702","2020-09-01T00:00:00.000Z","85.0899","19.5477"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","200","1/Day","3670.1808","2020-09-01T00:00:00.000Z","187.7551","18.3509"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","300","1/Day","5385.5914","2020-09-01T00:00:00.000Z","293.4783","17.952"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","400","1/Day","7021.2155","2020-09-01T00:00:00.000Z","391.1105","17.553"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","500","1/Day","8626.9196","2020-09-01T00:00:00.000Z","491.4784","17.2538"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","1000","1/Day","16954.6397","2021-06-01T00:00:00.000Z","982.6612","16.9546"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","2000","1/Day","33111.4141","2021-06-01T00:00:00.000Z","1952.9458","16.5557"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","DKK","5000","1/Day","80285.2059","2021-06-01T00:00:00.000Z","4849.3997","16.057"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","Pay-as-you-go","1 GB","22.5447","2020-02-01T00:00:00.000Z","0","22.5447"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","100","1/Day","1918.3216","2020-09-01T00:00:00.000Z","85.0897","19.1832"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","200","1/Day","3601.7466","2020-09-01T00:00:00.000Z","187.7553","18.0087"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","300","1/Day","5285.1717","2020-09-01T00:00:00.000Z","293.4788","17.6172"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","400","1/Day","6890.2979","2020-09-01T00:00:00.000Z","391.1120","17.2257"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","500","1/Day","8466.0621","2020-09-01T00:00:00.000Z","491.4786","16.9321"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","1000","1/Day","16638.5035","2021-06-01T00:00:00.000Z","982.6604","16.6385"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","2000","1/Day","32494.0186","2021-06-01T00:00:00.000Z","1952.9416","16.2470"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","DKK","5000","1/Day","78788.2077","2021-06-01T00:00:00.000Z","4849.4004","15.7576"
