"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","Pay-as-you-go","1 GB","101.7681","2020-02-01T00:00:00.000Z","0","101.7681"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","100","1/Day","8659.4319","2020-09-01T00:00:00.000Z","85.0898","86.5943"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","200","1/Day","16258.5252","2020-09-01T00:00:00.000Z","187.7551","81.2926"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","300","1/Day","23857.6185","2020-09-01T00:00:00.000Z","293.4784","79.5254"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","400","1/Day","31103.2656","2020-09-01T00:00:00.000Z","391.1111","77.7582"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","500","1/Day","38216.3704","2020-09-01T00:00:00.000Z","491.477","76.4327"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","1000","1/Day","75107.3175","2021-06-01T00:00:00.000Z","982.6595","75.1073"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","2000","1/Day","146680.173","2021-06-01T00:00:00.000Z","1952.9416","73.3401"
"2023-03-29T13:50:58.330Z","Azure Monitor","australiacentral2","TWD","5000","1/Day","355655.2387","2021-06-01T00:00:00.000Z","4849.3967","71.131"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","Pay-as-you-go","1 GB","101.6579","2020-02-01T00:00:00.000Z","0","101.6579"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","100","1/Day","8650.0533","2020-09-01T00:00:00.000Z","85.0898","86.5005"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","200","1/Day","16240.9164","2020-09-01T00:00:00.000Z","187.7552","81.2046"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","300","1/Day","23831.7795","2020-09-01T00:00:00.000Z","293.4782","79.4393"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","400","1/Day","31069.5792","2020-09-01T00:00:00.000Z","391.1109","77.6739"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","500","1/Day","38174.9801","2020-09-01T00:00:00.000Z","491.4776","76.35"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","1000","1/Day","75025.9725","2021-06-01T00:00:00.000Z","982.6584","75.026"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","2000","1/Day","146521.311","2021-06-01T00:00:00.000Z","1952.9405","73.2607"
"2023-04-12T11:28:34.468Z","Azure Monitor","australiacentral2","TWD","5000","1/Day","355270.0462","2021-06-01T00:00:00.000Z","4849.3946","71.054"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","Pay-as-you-go","1 GB","102.6248","2020-02-01T00:00:00.000Z","0","102.6248"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","100","1/Day","8732.3292","2020-09-01T00:00:00.000Z","85.0899","87.3233"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","200","1/Day","16395.3936","2020-09-01T00:00:00.000Z","187.7551","81.9770"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","300","1/Day","24058.458","2020-09-01T00:00:00.000Z","293.4781","80.1949"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","400","1/Day","31365.1008","2020-09-01T00:00:00.000Z","391.1109","78.4128"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","500","1/Day","38538.0855","2020-09-01T00:00:00.000Z","491.4770","77.0762"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","1000","1/Day","75739.59","2021-06-01T00:00:00.000Z","982.6586","75.7396"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","2000","1/Day","147914.964","2021-06-01T00:00:00.000Z","1952.9409","73.9575"
"2023-05-02T06:07:40.927Z","Azure Monitor","australiacentral2","TWD","5000","1/Day","358649.235","2021-06-01T00:00:00.000Z","4849.3964","71.7298"
