"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2433","2018-02-01T00:00:00.000Z","0","4.2433"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","361.0202","2019-11-01T00:00:00.000Z","85.0801","3.6102"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","677.8339","2019-11-01T00:00:00.000Z","187.7552","3.3892"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","994.6476","2019-11-01T00:00:00.000Z","293.4756","3.3155"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1296.7258","2019-11-01T00:00:00.000Z","391.1102","3.2418"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1593.2781","2019-11-01T00:00:00.000Z","491.4795","3.1866"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3131.298","2021-06-01T02:00:00.000Z","982.6455","3.1313"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6115.2408","2021-06-01T02:00:00.000Z","1952.9399","3.0576"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14827.617","2021-06-01T02:00:00.000Z","4849.4299","2.9655"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2251","2018-02-01T00:00:00.000Z","0","4.2251"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","359.4723","2019-11-01T00:00:00.000Z","85.0802","3.5947"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","674.9276","2019-11-01T00:00:00.000Z","187.7563","3.3746"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","990.383","2019-11-01T00:00:00.000Z","293.4816","3.3013"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1291.1659","2019-11-01T00:00:00.000Z","391.1083","3.2279"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1586.4468","2019-11-01T00:00:00.000Z","491.4795","3.1729"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3117.8723","2021-06-01T02:00:00.000Z","982.657","3.1179"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6089.0211","2021-06-01T02:00:00.000Z","1952.9238","3.0445"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14764.0421","2021-06-01T02:00:00.000Z","4849.4144","2.9528"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.2372","2018-02-01T00:00:00.000Z","0","4.2372"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","360.5043","2019-11-01T00:00:00.000Z","85.0808","3.605"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","676.8652","2019-11-01T00:00:00.000Z","187.7573","3.3843"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","993.2261","2019-11-01T00:00:00.000Z","293.4805","3.3108"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1294.8725","2019-11-01T00:00:00.000Z","391.1056","3.2372"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1591.001","2019-11-01T00:00:00.000Z","491.4744","3.182"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3126.8228","2021-06-01T02:00:00.000Z","982.6596","3.1268"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6106.5009","2021-06-01T02:00:00.000Z","1952.9554","3.0533"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14806.4254","2021-06-01T02:00:00.000Z","4849.3189","2.9613"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.243","2018-02-01T00:00:00.000Z","0","4.243"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","360.9938","2019-11-01T00:00:00.000Z","85.0798","3.6099"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","677.7842","2019-11-01T00:00:00.000Z","187.7571","3.3889"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","994.5747","2019-11-01T00:00:00.000Z","293.4801","3.3152"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1296.6307","2019-11-01T00:00:00.000Z","391.1169","3.2416"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1593.1613","2019-11-01T00:00:00.000Z","491.4737","3.1863"
