"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","32.6295","2018-02-01T00:00:00.000Z","0","32.6295"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2776.1303","2019-11-01T00:00:00.000Z","85.0804","27.7613"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5212.3262","2019-11-01T00:00:00.000Z","187.7551","26.0616"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7648.5222","2019-11-01T00:00:00.000Z","293.4786","25.4951"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9971.4067","2019-11-01T00:00:00.000Z","391.1107","24.9285"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12251.7994","2019-11-01T00:00:00.000Z","491.4776","24.5036"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24078.681","2021-06-01T02:00:00.000Z","982.6589","24.0787"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47024.2476","2021-06-01T02:00:00.000Z","1952.9396","23.5121"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","114019.6365","2021-06-01T02:00:00.000Z","4849.4025","22.8039"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","32.3837","2018-02-01T00:00:00.000Z","0","32.3837"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2755.2137","2019-11-01T00:00:00.000Z","85.0803","27.5521"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5173.0542","2019-11-01T00:00:00.000Z","187.7554","25.8653"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7590.8948","2019-11-01T00:00:00.000Z","293.4779","25.303"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9896.2776","2019-11-01T00:00:00.000Z","391.1108","24.7407"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12159.4888","2019-11-01T00:00:00.000Z","491.4772","24.319"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23897.2613","2021-06-01T02:00:00.000Z","982.6581","23.8973"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46669.9455","2021-06-01T02:00:00.000Z","1952.938","23.335"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","113160.5606","2021-06-01T02:00:00.000Z","4849.3919","22.6321"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","32.1265","2018-02-01T00:00:00.000Z","0","32.1265"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2733.3312","2019-11-01T00:00:00.000Z","85.0803","27.3333"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5131.9688","2019-11-01T00:00:00.000Z","187.7552","25.6598"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7530.6065","2019-11-01T00:00:00.000Z","293.4788","25.102"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9817.6795","2019-11-01T00:00:00.000Z","391.1114","24.5442"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12062.9159","2019-11-01T00:00:00.000Z","491.4772","24.1258"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23707.4648","2021-06-01T02:00:00.000Z","982.6603","23.7075"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46299.2841","2021-06-01T02:00:00.000Z","1952.9383","23.1496"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","112261.8184","2021-06-01T02:00:00.000Z","4849.4064","22.4524"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","33.5941","2018-02-01T00:00:00.000Z","0","33.5941"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2858.196","2019-11-01T00:00:00.000Z","85.0803","28.582"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5366.4088","2019-11-01T00:00:00.000Z","187.7548","26.832"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7874.6215","2019-11-01T00:00:00.000Z","293.4787","26.2487"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10266.1733","2019-11-01T00:00:00.000Z","391.1117","25.6654"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12613.9771","2019-11-01T00:00:00.000Z","491.4779","25.228"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24790.4752","2021-06-01T02:00:00.000Z","982.6572","24.7905"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48414.3399","2021-06-01T02:00:00.000Z","1952.9392","24.2072"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","117390.1916","2021-06-01T02:00:00.000Z","4849.3916","23.478"
