"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","16.1551","2018-02-01T00:00:00.000Z","0","16.1551"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1374.4779","2019-11-01T00:00:00.000Z","85.0801","13.7448"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2580.6524","2019-11-01T00:00:00.000Z","187.7548","12.9033"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3786.827","2019-11-01T00:00:00.000Z","293.4774","12.6228"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4936.9003","2019-11-01T00:00:00.000Z","391.1098","12.3423"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","6065.9358","2019-11-01T00:00:00.000Z","491.4753","12.1319"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11921.4923","2021-06-01T02:00:00.000Z","982.6567","11.9215"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","23281.9731","2021-06-01T02:00:00.000Z","1952.9399","11.641"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","56451.7721","2021-06-01T02:00:00.000Z","4849.392","11.2904"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","16.0083","2018-02-01T00:00:00.000Z","0","16.0083"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1361.9888","2019-11-01T00:00:00.000Z","85.0802","13.6199"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2557.2035","2019-11-01T00:00:00.000Z","187.7549","12.786"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3752.4181","2019-11-01T00:00:00.000Z","293.4787","12.5081"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4892.0414","2019-11-01T00:00:00.000Z","391.1099","12.2301"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","6010.818","2019-11-01T00:00:00.000Z","491.4774","12.0216"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11813.1682","2021-06-01T02:00:00.000Z","982.6619","11.8132"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","23070.4227","2021-06-01T02:00:00.000Z","1952.9359","11.5352"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","55938.8261","2021-06-01T02:00:00.000Z","4849.4024","11.1878"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","15.7083","2018-02-01T00:00:00.000Z","0","15.7083"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1336.4681","2019-11-01T00:00:00.000Z","85.0804","13.3647"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2509.2871","2019-11-01T00:00:00.000Z","187.7548","12.5464"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3682.1061","2019-11-01T00:00:00.000Z","293.4791","12.2737"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4800.3754","2019-11-01T00:00:00.000Z","391.1107","12.0009"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5898.1885","2019-11-01T00:00:00.000Z","491.4788","11.7964"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11591.8155","2021-06-01T02:00:00.000Z","982.657","11.5918"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","22638.1338","2021-06-01T02:00:00.000Z","1952.9438","11.3191"
"2023-05-02T08:07:40.927Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","54890.6557","2021-06-01T02:00:00.000Z","4849.3834","10.9781"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","15.5788","2018-02-01T00:00:00.000Z","0","15.5788"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1325.4476","2019-11-01T00:00:00.000Z","85.0802","13.2545"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2488.5954","2019-11-01T00:00:00.000Z","187.7548","12.443"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3651.7433","2019-11-01T00:00:00.000Z","293.4777","12.1725"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4760.7912","2019-11-01T00:00:00.000Z","391.1104","11.902"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5849.5517","2019-11-01T00:00:00.000Z","491.4764","11.6991"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11496.2288","2021-06-01T02:00:00.000Z","982.6592","11.4962"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","22451.4585","2021-06-01T02:00:00.000Z","1952.9461","11.2257"
"2023-06-02T08:07:42.568Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","54438.0244","2021-06-01T02:00:00.000Z","4849.4102","10.8876"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","15.1032","2018-02-01T00:00:00.000Z","0","15.1032"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1284.9902","2019-11-01T00:00:00.000Z","85.0807","12.8499"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2412.6347","2019-11-01T00:00:00.000Z","187.7551","12.0632"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3540.2792","2019-11-01T00:00:00.000Z","293.4776","11.8009"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4615.475","2019-11-01T00:00:00.000Z","391.1121","11.5387"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5671.0027","2019-11-01T00:00:00.000Z","491.4767","11.342"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","11145.3233","2021-06-01T00:00:00.000Z","982.6594","11.1453"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21766.1607","2021-06-01T00:00:00.000Z","1952.9453","10.8831"
"2023-07-07T06:09:02.036Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","52776.3836","2021-06-01T00:00:00.000Z","4849.3888","10.5553"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","14.712","2018-02-01T00:00:00.000Z","0","14.712"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1251.7035","2019-11-01T00:00:00.000Z","85.0804","12.517"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","3448.571","2019-11-01T00:00:00.000Z","285.8753","11.4952"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","4495.9147","2019-11-01T00:00:00.000Z","391.1124","11.2398"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","21202.3251","2021-06-01T00:00:00.000Z","1902.3557","10.6012"
"2023-08-01T06:08:30.007Z","Azure Monitor","koreacentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","51409.2521","2021-06-01T00:00:00.000Z","4849.3805","10.2819"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2350.1372","2019-11-01T00:00:00.000Z","187.7556","11.7507"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreacentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","5524.0998","2019-11-01T00:00:00.000Z","491.4767","11.0482"
"2023-08-02T06:09:03.844Z","Azure Monitor","koreacentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","10856.6123","2021-06-01T00:00:00.000Z","982.6589","10.8566"
"2023-09-02T06:07:00.316Z","Azure Monitor","koreacentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","15.1577","2018-02-01T00:00:00.000Z","0","15.1577"
"2023-09-02T06:07:00.316Z","Azure Monitor","koreacentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1289.6207","2019-11-01T00:00:00.000Z","85.0802","12.8962"
"2023-09-02T06:07:00.316Z","Azure Monitor","koreacentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2421.3287","2019-11-01T00:00:00.000Z","187.7552","12.1066"
