"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","Pay-as-you-go","1 GB","10.3891","2019-09-24T00:00:00.000Z","0","10.3891"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","100","1/Day","519.455","2019-09-24T00:00:00.000Z","50","5.1946"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","200","1/Day","935.019","2019-09-24T00:00:00.000Z","179.9983","4.6751"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","300","1/Day","1350.583","2019-09-24T00:00:00.000Z","288.8886","4.5019"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","400","1/Day","1731.4994","2019-09-24T00:00:00.000Z","384.6153","4.3287"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","500","1/Day","2077.82","2019-09-24T00:00:00.000Z","480.0102","4.1556"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","1000","1/Day","4051.749","2021-06-01T00:00:00.000Z","975.0094","4.0517"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","2000","1/Day","7687.934","2021-06-01T00:00:00.000Z","1897.4588","3.844"
"2023-03-29T13:50:58.330Z","Sentinel","eastus","BRL","5000","1/Day","18180.925","2021-06-01T00:00:00.000Z","4729.6891","3.6362"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","Pay-as-you-go","1 GB","10.2947","2019-09-24T00:00:00.000Z","0","10.2947"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","100","1/Day","514.735","2019-09-24T00:00:00.000Z","50","5.1474"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","200","1/Day","926.523","2019-09-24T00:00:00.000Z","179.9983","4.6326"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","300","1/Day","1338.311","2019-09-24T00:00:00.000Z","288.8898","4.4610"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","400","1/Day","1715.7662","2019-09-24T00:00:00.000Z","384.6147","4.2894"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","500","1/Day","2058.94","2019-09-24T00:00:00.000Z","480.0065","4.1179"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","1000","1/Day","4014.933","2021-06-01T00:00:00.000Z","974.9953","4.0149"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","2000","1/Day","7618.078","2021-06-01T00:00:00.000Z","1897.4515","3.8090"
"2023-04-12T11:28:34.468Z","Sentinel","eastus","BRL","5000","1/Day","18015.725","2021-06-01T00:00:00.000Z","4729.7782","3.6031"
