"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","Pay-as-you-go","1 GB","31.3705","2018-02-01T00:00:00.000Z","0","31.3705"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","100","1/Day","2652.7467","2019-11-01T00:00:00.000Z","84.5618","26.5275"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","200","1/Day","4980.6673","2019-11-01T00:00:00.000Z","187.7549","24.9033"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","300","1/Day","7308.5879","2019-11-01T00:00:00.000Z","293.4787","24.362"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","400","1/Day","9528.2331","2019-11-01T00:00:00.000Z","391.1105","23.8206"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","500","1/Day","11707.275","2019-11-01T00:00:00.000Z","491.4769","23.4146"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","1000","1/Day","23008.5174","2021-06-01T00:00:00.000Z","982.6569","23.0085"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","2000","1/Day","44934.281","2021-06-01T00:00:00.000Z","1952.9427","22.4671"
"2023-03-29T13:50:58.330Z","Azure Monitor","westeurope","SEK","5000","1/Day","108952.0971","2021-06-01T00:00:00.000Z","4849.4063","21.7904"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","Pay-as-you-go","1 GB","31.1341","2018-02-01T00:00:00.000Z","0","31.1341"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","100","1/Day","2632.7597","2019-11-01T00:00:00.000Z","84.5619","26.3276"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","200","1/Day","4943.1407","2019-11-01T00:00:00.000Z","187.7551","24.7157"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","300","1/Day","7253.5217","2019-11-01T00:00:00.000Z","293.4783","24.1784"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","400","1/Day","9456.443","2019-11-01T00:00:00.000Z","391.1112","23.6411"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","500","1/Day","11619.0671","2019-11-01T00:00:00.000Z","491.4774","23.2381"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","1000","1/Day","22835.1608","2021-06-01T00:00:00.000Z","982.6604","22.8352"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","2000","1/Day","44595.7257","2021-06-01T00:00:00.000Z","1952.9378","22.2979"
"2023-04-12T11:28:34.468Z","Azure Monitor","westeurope","SEK","5000","1/Day","108131.2024","2021-06-01T00:00:00.000Z","4849.3895","21.6262"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","Pay-as-you-go","1 GB","30.8868","2018-02-01T00:00:00.000Z","0","30.8868"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","100","1/Day","2611.8498","2019-11-01T00:00:00.000Z","84.562","26.1185"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","200","1/Day","4903.8813","2019-11-01T00:00:00.000Z","187.7551","24.5194"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","300","1/Day","7195.9128","2019-11-01T00:00:00.000Z","293.4783","23.9864"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","400","1/Day","9381.3382","2019-11-01T00:00:00.000Z","391.1107","23.4533"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","500","1/Day","11526.7863","2019-11-01T00:00:00.000Z","491.4782","23.0536"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","1000","1/Day","22653.7997","2021-06-01T00:00:00.000Z","982.6578","22.6538"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","2000","1/Day","44241.5381","2021-06-01T00:00:00.000Z","1952.9411","22.1208"
"2023-05-02T06:07:40.927Z","Azure Monitor","westeurope","SEK","5000","1/Day","107272.4042","2021-06-01T00:00:00.000Z","4849.3908","21.4545"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","Pay-as-you-go","1 GB","32.2978","2018-02-01T00:00:00.000Z","0","32.2978"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","100","1/Day","2731.165","2019-11-01T00:00:00.000Z","84.562","27.3116"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","200","1/Day","5127.9017","2019-11-01T00:00:00.000Z","187.7554","25.6395"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","300","1/Day","7524.6384","2019-11-01T00:00:00.000Z","293.4784","25.0821"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","400","1/Day","9809.8989","2019-11-01T00:00:00.000Z","391.1115","24.5247"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","500","1/Day","12053.3559","2019-11-01T00:00:00.000Z","491.4782","24.1067"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","1000","1/Day","23688.6763","2021-06-01T00:00:00.000Z","982.6594","23.6887"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","2000","1/Day","46262.5915","2021-06-01T00:00:00.000Z","1952.9392","23.1313"
"2023-06-02T06:07:42.568Z","Azure Monitor","westeurope","SEK","5000","1/Day","112172.8498","2021-06-01T00:00:00.000Z","4849.3967","22.4346"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","Pay-as-you-go","1 GB","32.3366","2018-02-01T00:00:00.000Z","0","32.3366"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","100","1/Day","2734.4393","2019-11-01T00:00:00.000Z","84.5617","27.3444"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","200","1/Day","5134.0493","2019-11-01T00:00:00.000Z","187.7551","25.6702"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","300","1/Day","7533.6593","2019-11-01T00:00:00.000Z","293.4788","25.1122"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","400","1/Day","9821.6596","2019-11-01T00:00:00.000Z","391.1111","24.5541"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","500","1/Day","12067.8062","2019-11-01T00:00:00.000Z","491.4783","24.1356"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","1000","1/Day","23717.0757","2021-06-01T00:00:00.000Z","982.6595","23.7171"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","2000","1/Day","46318.0537","2021-06-01T00:00:00.000Z","1952.9392","23.1590"
"2023-07-02T06:08:00.652Z","Azure Monitor","westeurope","SEK","5000","1/Day","112307.3291","2021-06-01T00:00:00.000Z","4849.4032","22.4615"
