"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.9416","2023-07-01T00:00:00.000Z","0","7.9416"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","546.6802","2023-07-01T00:00:00.000Z","68.8375","5.4668"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","1012.0971","2023-07-01T00:00:00.000Z","185.1352","5.0605"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1477.5141","2023-07-01T00:00:00.000Z","291.97","4.925"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1915.8371","2023-07-01T00:00:00.000Z","389.0025","4.7896"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","2336.3191","2023-07-01T00:00:00.000Z","487.79","4.6726"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4580.2937","2023-07-01T00:00:00.000Z","980.2452","4.5803"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8865.0845","2023-07-01T00:00:00.000Z","1935.4812","4.4325"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21331.6096","2023-07-01T00:00:00.000Z","4812.5459","4.2663"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.1815","2023-07-01T00:00:00.000Z","0","8.1815"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","563.1927","2023-07-01T00:00:00.000Z","68.8373","5.6319"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","1042.6676","2023-07-01T00:00:00.000Z","185.136","5.2133"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1522.1424","2023-07-01T00:00:00.000Z","291.9729","5.0738"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1973.705","2023-07-01T00:00:00.000Z","388.9994","4.9343"
