"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","11369.2","2023-07-01T00:00:00.000Z","0","11369.2"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","782624","2023-07-01T00:00:00.000Z","68.8372","7826.24"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1448912","2023-07-01T00:00:00.000Z","185.1351","7244.56"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2115200","2023-07-01T00:00:00.000Z","291.9708","7050.6667"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2742700.52","2023-07-01T00:00:00.000Z","388.9987","6856.7513"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3344660","2023-07-01T00:00:00.000Z","487.7908","6689.32"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6557120","2023-07-01T00:00:00.000Z","980.2372","6557.12"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12691200","2023-07-01T00:00:00.000Z","1935.4839","6345.6"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","30538200","2023-07-01T00:00:00.000Z","4812.5","6107.64"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","11604.84","2023-07-01T00:00:00.000Z","0","11604.84"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","798844.8","2023-07-01T00:00:00.000Z","68.8372","7988.448"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1478942.4","2023-07-01T00:00:00.000Z","185.1351","7394.712"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2159040","2023-07-01T00:00:00.000Z","291.9708","7196.8"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2799546.204","2023-07-01T00:00:00.000Z","388.9988","6998.8655"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3413982","2023-07-01T00:00:00.000Z","487.7908","6827.964"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6693024","2023-07-01T00:00:00.000Z","980.2372","6693.024"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12954240","2023-07-01T00:00:00.000Z","1935.4839","6477.12"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31171140","2023-07-01T00:00:00.000Z","4812.5","6234.228"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","11660.31","2023-07-01T00:00:00.000Z","0","11660.31"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","802663.2","2023-07-01T00:00:00.000Z","68.8372","8026.632"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1486011.6","2023-07-01T00:00:00.000Z","185.1351","7430.058"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","2169360","2023-07-01T00:00:00.000Z","291.9708","7231.2"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","2812927.761","2023-07-01T00:00:00.000Z","388.9988","7032.3194"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","3430300.5","2023-07-01T00:00:00.000Z","487.7908","6860.601"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6725016","2023-07-01T00:00:00.000Z","980.2372","6725.016"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13016160","2023-07-01T00:00:00.000Z","1935.4839","6508.08"
"2023-11-01T06:09:55.088Z","Sentinel","brazilsouth","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31320135","2023-07-01T00:00:00.000Z","4812.5","6264.027"
