"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.9151","2023-07-01T00:00:00.000Z","0","41.9151"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2885.3192","2023-07-01T00:00:00.000Z","68.8372","28.8532"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5341.7396","2023-07-01T00:00:00.000Z","185.1351","26.7087"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7798.16","2023-07-01T00:00:00.000Z","291.9708","25.9939"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","10111.5816","2023-07-01T00:00:00.000Z","388.9982","25.279"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","12330.8405","2023-07-01T00:00:00.000Z","487.7899","24.6617"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24174.296","2023-07-01T00:00:00.000Z","980.2364","24.1743"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46788.96","2023-07-01T00:00:00.000Z","1935.4836","23.3945"
"2023-09-11T15:21:36.457Z","Sentinel","brazilsouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","112585.935","2023-07-01T00:00:00.000Z","4812.4959","22.5172"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","43.2503","2023-07-01T00:00:00.000Z","0","43.2503"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2977.2272","2023-07-01T00:00:00.000Z","68.8371","29.7723"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5511.8936","2023-07-01T00:00:00.000Z","185.135","27.5595"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","8046.56","2023-07-01T00:00:00.000Z","291.9705","26.8219"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","10433.6726","2023-07-01T00:00:00.000Z","388.9983","26.0842"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","12723.623","2023-07-01T00:00:00.000Z","487.7904","25.4472"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24944.336","2023-07-01T00:00:00.000Z","980.2389","24.9443"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48279.36","2023-07-01T00:00:00.000Z","1935.4867","24.1397"
"2023-10-02T06:09:57.719Z","Sentinel","brazilsouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","116172.21","2023-07-01T00:00:00.000Z","4812.496","23.2344"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.5722","2023-07-01T00:00:00.000Z","0","42.5722"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2930.548","2023-07-01T00:00:00.000Z","68.8371","29.3055"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5425.474","2023-07-01T00:00:00.000Z","185.135","27.1274"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7920.4","2023-07-01T00:00:00.000Z","291.9705","26.4013"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","10270.0857","2023-07-01T00:00:00.000Z","388.9992","25.6752"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","12524.1325","2023-07-01T00:00:00.000Z","487.791","25.0483"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24553.24","2023-07-01T00:00:00.000Z","980.2358","24.5532"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47522.4","2023-07-01T00:00:00.000Z","1935.487","23.7612"
"2023-11-02T06:09:34.736Z","Sentinel","brazilsouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","114350.775","2023-07-01T00:00:00.000Z","4812.5","22.8702"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.8536","2023-07-01T00:00:00.000Z","0","41.8536"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2881.0864","2023-07-01T00:00:00.000Z","68.8372","28.8109"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5333.9032","2023-07-01T00:00:00.000Z","185.1349","26.6695"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7786.72","2023-07-01T00:00:00.000Z","291.971","25.9557"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","10096.7478","2023-07-01T00:00:00.000Z","388.9992","25.2419"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","12312.751","2023-07-01T00:00:00.000Z","487.7902","24.6255"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24138.832","2023-07-01T00:00:00.000Z","980.2372","24.1388"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46720.32","2023-07-01T00:00:00.000Z","1935.4864","23.3602"
"2023-12-02T06:09:12.946Z","Sentinel","brazilsouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","112420.77","2023-07-01T00:00:00.000Z","4812.4918","22.4842"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.4972","2023-07-01T00:00:00.000Z","0","41.4972"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2856.548","2023-07-01T00:00:00.000Z","68.8371","28.5655"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5288.474","2023-07-01T00:00:00.000Z","185.135","26.4424"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7720.4","2023-07-01T00:00:00.000Z","291.9705","25.7347"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","10010.7532","2023-07-01T00:00:00.000Z","388.9982","25.0269"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","12207.8825","2023-07-01T00:00:00.000Z","487.7904","24.4158"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23933.24","2023-07-01T00:00:00.000Z","980.2357","23.9332"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46322.4","2023-07-01T00:00:00.000Z","1935.4871","23.1612"
"2024-01-01T06:10:32.426Z","Sentinel","brazilsouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","111463.275","2023-07-01T00:00:00.000Z","4812.5","22.2927"
"2024-02-02T06:09:14.625Z","Sentinel","brazilsouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.5433","2023-07-01T00:00:00.000Z","0","42.5433"
"2024-02-02T06:09:14.625Z","Sentinel","brazilsouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2928.5648","2023-07-01T00:00:00.000Z","68.8373","29.2856"
"2024-02-02T06:09:14.625Z","Sentinel","brazilsouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","5421.8024","2023-07-01T00:00:00.000Z","185.1354","27.1090"
"2024-02-02T06:09:14.625Z","Sentinel","brazilsouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","7915.04","2023-07-01T00:00:00.000Z","291.9709","26.3835"
