"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","589.6956","2023-07-01T00:00:00.000Z","0","589.6956"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","37945.6275","2023-07-01T00:00:00.000Z","64.3478","379.4563"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","70250.6888","2023-07-01T00:00:00.000Z","185.1351","351.2534"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","102555.75","2023-07-01T00:00:00.000Z","291.9708","341.8525"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","132980.0711","2023-07-01T00:00:00.000Z","388.9984","332.4502"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","162166.2797","2023-07-01T00:00:00.000Z","487.7912","324.3326"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","317922.825","2023-07-01T00:00:00.000Z","980.237","317.9228"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","615334.5","2023-07-01T00:00:00.000Z","1935.484","307.6672"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1480648.6406","2023-07-01T00:00:00.000Z","4812.5008","296.1297"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","593.421","2023-07-01T00:00:00.000Z","0","593.421"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","38185.3505","2023-07-01T00:00:00.000Z","64.3478","381.8535"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","70694.5002","2023-07-01T00:00:00.000Z","185.1351","353.4725"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","103203.65","2023-07-01T00:00:00.000Z","291.9708","344.0122"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","133820.178","2023-07-01T00:00:00.000Z","388.9983","334.5504"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","163190.7716","2023-07-01T00:00:00.000Z","487.7913","326.3815"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","319931.315","2023-07-01T00:00:00.000Z","980.2373","319.9313"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","619221.9","2023-07-01T00:00:00.000Z","1935.484","309.611"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1490002.6969","2023-07-01T00:00:00.000Z","4812.4992","298.0005"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","593.5458","2023-07-01T00:00:00.000Z","0","593.5458"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","38193.3795","2023-07-01T00:00:00.000Z","64.3478","381.9338"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","70709.3648","2023-07-01T00:00:00.000Z","185.1351","353.5468"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","103225.35","2023-07-01T00:00:00.000Z","291.9708","344.0845"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","133848.3155","2023-07-01T00:00:00.000Z","388.9984","334.6208"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","163225.0847","2023-07-01T00:00:00.000Z","487.7912","326.4502"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","319998.585","2023-07-01T00:00:00.000Z","980.2371","319.9986"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","619352.1","2023-07-01T00:00:00.000Z","1935.4838","309.6760"
"2023-11-01T06:09:55.088Z","Sentinel","eastasia","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1490315.9906","2023-07-01T00:00:00.000Z","4812.5008","298.0632"
