"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6634","2023-07-01T00:00:00.000Z","0","5.6634"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","364.4307","2023-07-01T00:00:00.000Z","64.3484","3.6443"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","674.6892","2023-07-01T00:00:00.000Z","185.1355","3.3734"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","984.9478","2023-07-01T00:00:00.000Z","291.9748","3.2832"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1277.1437","2023-07-01T00:00:00.000Z","388.9936","3.1929"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1557.4487","2023-07-01T00:00:00.000Z","487.785","3.1149"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3053.3381","2023-07-01T00:00:00.000Z","980.2363","3.0533"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5909.6866","2023-07-01T00:00:00.000Z","1935.508","2.9548"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14220.1835","2023-07-01T00:00:00.000Z","4812.5706","2.844"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.8756","2023-07-01T00:00:00.000Z","0","5.8756"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","378.0799","2023-07-01T00:00:00.000Z","64.3475","3.7808"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","699.9588","2023-07-01T00:00:00.000Z","185.1351","3.4998"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","1021.8377","2023-07-01T00:00:00.000Z","291.9703","3.4061"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1324.9773","2023-07-01T00:00:00.000Z","389.0013","3.3124"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1615.7808","2023-07-01T00:00:00.000Z","487.7976","3.2316"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3167.6967","2023-07-01T00:00:00.000Z","980.2255","3.1677"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6131.026","2023-07-01T00:00:00.000Z","1935.4819","3.0655"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14752.7812","2023-07-01T00:00:00.000Z","4812.5204","2.9506"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.871","2023-07-01T00:00:00.000Z","0","5.871"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","377.7842","2023-07-01T00:00:00.000Z","64.3475","3.7778"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","699.4113","2023-07-01T00:00:00.000Z","185.1372","3.4971"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","1021.0383","2023-07-01T00:00:00.000Z","291.9671","3.4035"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1323.9409","2023-07-01T00:00:00.000Z","388.9939","3.3099"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1614.5169","2023-07-01T00:00:00.000Z","487.7842","3.229"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3165.2188","2023-07-01T00:00:00.000Z","980.2474","3.1652"
