"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.6972","2023-07-01T00:00:00.000Z","0","9.6972"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","623.9909","2023-07-01T00:00:00.000Z","64.3475","6.2399"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1155.2265","2023-07-01T00:00:00.000Z","185.1354","5.7761"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1686.462","2023-07-01T00:00:00.000Z","291.9724","5.6215"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2186.77","2023-07-01T00:00:00.000Z","389.0012","5.4669"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2666.718","2023-07-01T00:00:00.000Z","487.7934","5.3334"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5228.0322","2023-07-01T00:00:00.000Z","980.2438","5.228"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10118.772","2023-07-01T00:00:00.000Z","1935.4958","5.0594"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24348.2951","2023-07-01T00:00:00.000Z","4812.4867","4.8697"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.638","2023-07-01T00:00:00.000Z","0","9.638"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","620.1829","2023-07-01T00:00:00.000Z","64.3477","6.2018"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1148.1765","2023-07-01T00:00:00.000Z","185.136","5.7409"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1676.17","2023-07-01T00:00:00.000Z","291.9699","5.5872"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2173.4248","2023-07-01T00:00:00.000Z","389.0007","5.4336"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2650.4438","2023-07-01T00:00:00.000Z","487.7878","5.3009"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5196.127","2023-07-01T00:00:00.000Z","980.2349","5.1961"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10057.02","2023-07-01T00:00:00.000Z","1935.4939","5.0285"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24199.7044","2023-07-01T00:00:00.000Z","4812.5096","4.8399"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.8786","2023-07-01T00:00:00.000Z","0","9.8786"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","635.6674","2023-07-01T00:00:00.000Z","64.3479","6.3567"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1176.8437","2023-07-01T00:00:00.000Z","185.1344","5.8842"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1718.02","2023-07-01T00:00:00.000Z","291.9717","5.7267"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2227.69","2023-07-01T00:00:00.000Z","389.0006","5.5692"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2716.6191","2023-07-01T00:00:00.000Z","487.7934","5.4332"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5325.862","2023-07-01T00:00:00.000Z","980.2441","5.3259"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10308.12","2023-07-01T00:00:00.000Z","1935.4701","5.1541"
"2023-11-02T06:09:34.736Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24803.9137","2023-07-01T00:00:00.000Z","4812.4626","4.9608"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.6857","2023-07-01T00:00:00.000Z","0","9.6857"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","623.2569","2023-07-01T00:00:00.000Z","64.3482","6.2326"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1153.8674","2023-07-01T00:00:00.000Z","185.1342","5.7693"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1684.478","2023-07-01T00:00:00.000Z","291.9727","5.6149"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2184.1974","2023-07-01T00:00:00.000Z","389.0002","5.4605"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2663.5808","2023-07-01T00:00:00.000Z","487.7906","5.3272"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5221.8818","2023-07-01T00:00:00.000Z","980.2301","5.2219"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10106.868","2023-07-01T00:00:00.000Z","1935.4771","5.0534"
"2023-12-02T06:09:12.946Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24319.6511","2023-07-01T00:00:00.000Z","4812.5324","4.8639"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4162","2023-07-01T00:00:00.000Z","0","9.4162"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","605.9142","2023-07-01T00:00:00.000Z","64.3481","6.0591"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1121.7601","2023-07-01T00:00:00.000Z","185.1364","5.6088"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1637.606","2023-07-01T00:00:00.000Z","291.9708","5.4587"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2123.4203","2023-07-01T00:00:00.000Z","388.9974","5.3086"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2589.4645","2023-07-01T00:00:00.000Z","487.7867","5.1789"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5076.5786","2023-07-01T00:00:00.000Z","980.2426","5.0766"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9825.636","2023-07-01T00:00:00.000Z","1935.4757","4.9128"
"2024-01-01T06:10:32.426Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","23642.9366","2023-07-01T00:00:00.000Z","4812.5176","4.7286"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.5916","2023-07-01T00:00:00.000Z","0","9.5916"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","617.2007","2023-07-01T00:00:00.000Z","64.348","6.172"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1142.6554","2023-07-01T00:00:00.000Z","185.1354","5.7133"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1668.11","2023-07-01T00:00:00.000Z","291.9696","5.5604"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2162.9737","2023-07-01T00:00:00.000Z","388.9961","5.4074"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2637.6989","2023-07-01T00:00:00.000Z","487.7943","5.2754"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5171.141","2023-07-01T00:00:00.000Z","980.2368","5.1711"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10008.66","2023-07-01T00:00:00.000Z","1935.4992","5.0043"
"2024-02-02T06:09:14.625Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24083.3381","2023-07-01T00:00:00.000Z","4812.5288","4.8167"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.6394","2023-07-01T00:00:00.000Z","0","9.6394"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","620.2747","2023-07-01T00:00:00.000Z","64.3479","6.2027"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1148.3463","2023-07-01T00:00:00.000Z","185.1365","5.7417"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1676.418","2023-07-01T00:00:00.000Z","291.9724","5.5881"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2173.7463","2023-07-01T00:00:00.000Z","388.9956","5.4344"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2650.836","2023-07-01T00:00:00.000Z","487.7882","5.3017"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5196.8958","2023-07-01T00:00:00.000Z","980.232","5.1969"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10058.508","2023-07-01T00:00:00.000Z","1935.4823","5.0293"
"2024-03-02T06:09:37.412Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24203.2849","2023-07-01T00:00:00.000Z","4812.456","4.8407"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.6765","2023-07-01T00:00:00.000Z","0","9.6765"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","622.6604","2023-07-01T00:00:00.000Z","64.3477","6.2266"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1152.7632","2023-07-01T00:00:00.000Z","185.1353","5.7638"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1682.866","2023-07-01T00:00:00.000Z","291.9716","5.6096"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2182.1072","2023-07-01T00:00:00.000Z","388.9952","5.4553"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2661.0319","2023-07-01T00:00:00.000Z","487.7884","5.3221"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5216.8846","2023-07-01T00:00:00.000Z","980.2305","5.2169"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10097.196","2023-07-01T00:00:00.000Z","1935.4782","5.0486"
"2024-04-03T09:27:52.666Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24296.3779","2023-07-01T00:00:00.000Z","4812.4981","4.8593"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.7574","2023-07-01T00:00:00.000Z","0","9.7574"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","627.8678","2023-07-01T00:00:00.000Z","64.3479","6.2787"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1162.4039","2023-07-01T00:00:00.000Z","185.1345","5.812"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1696.94","2023-07-01T00:00:00.000Z","291.9718","5.6565"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2200.3564","2023-07-01T00:00:00.000Z","388.9961","5.5009"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2683.2864","2023-07-01T00:00:00.000Z","487.7904","5.3666"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5260.514","2023-07-01T00:00:00.000Z","980.2322","5.2605"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10181.64","2023-07-01T00:00:00.000Z","1935.489","5.0908"
"2024-05-01T06:11:29.643Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24499.5712","2023-07-01T00:00:00.000Z","4812.5189","4.8999"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.7749","2023-07-01T00:00:00.000Z","0","9.7749"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","628.9919","2023-07-01T00:00:00.000Z","64.3477","6.2899"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1164.4849","2023-07-01T00:00:00.000Z","185.1357","5.8224"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1699.978","2023-07-01T00:00:00.000Z","291.972","5.6666"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2204.2957","2023-07-01T00:00:00.000Z","388.9979","5.5107"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2688.0902","2023-07-01T00:00:00.000Z","487.7947","5.3762"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5269.9318","2023-07-01T00:00:00.000Z","980.2336","5.2699"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10199.868","2023-07-01T00:00:00.000Z","1935.4956","5.0999"
"2024-06-02T06:11:37.485Z","Sentinel","eastasia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24543.4324","2023-07-01T00:00:00.000Z","4812.5321","4.9087"
"2024-07-01T06:13:08.279Z","Sentinel","eastasia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.7642","2023-07-01T00:00:00.000Z","0","9.7642"
"2024-07-01T06:13:08.279Z","Sentinel","eastasia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","628.3037","2023-07-01T00:00:00.000Z","64.3477","6.2830"
"2024-07-01T06:13:08.279Z","Sentinel","eastasia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1163.2108","2023-07-01T00:00:00.000Z","185.1362","5.8161"
"2024-07-01T06:13:08.279Z","Sentinel","eastasia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1698.118","2023-07-01T00:00:00.000Z","291.9685","5.6604"
