"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","11.0689","2023-07-01T00:00:00.000Z","0","11.0689"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","712.2565","2023-07-01T00:00:00.000Z","64.3475","7.1226"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1318.637","2023-07-01T00:00:00.000Z","185.1342","6.5932"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1925.0175","2023-07-01T00:00:00.000Z","291.9701","6.4167"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2496.0956","2023-07-01T00:00:00.000Z","388.9999","6.2402"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","3043.9339","2023-07-01T00:00:00.000Z","487.7943","6.0879"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5967.5541","2023-07-01T00:00:00.000Z","980.232","5.9676"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11550.1048","2023-07-01T00:00:00.000Z","1935.469","5.7751"
"2023-09-11T15:21:36.457Z","Sentinel","eastasia","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","27792.4396","2023-07-01T00:00:00.000Z","4812.4603","5.5585"
"2023-10-02T06:09:57.719Z","Sentinel","eastasia","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","11.1808","2023-07-01T00:00:00.000Z","0","11.1808"
