"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","Pay-as-you-go","1 GB","23.8949","2020-10-01T00:00:00.000Z","0","23.8949"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","100","1/Day","1194.7465","2020-10-01T00:00:00.000Z","50.0001","11.9475"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","200","1/Day","2150.5437","2020-10-01T00:00:00.000Z","179.9995","10.7527"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","300","1/Day","3106.3409","2020-10-01T00:00:00.000Z","288.8894","10.3545"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","400","1/Day","3982.4537","2020-10-01T00:00:00.000Z","384.6109","9.9561"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","500","1/Day","4778.986","2020-10-01T00:00:00.000Z","480.0058","9.558"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","1000","1/Day","9319.0227","2021-06-01T00:00:00.000Z","974.9971","9.319"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","2000","1/Day","17682.2482","2021-06-01T00:00:00.000Z","1897.4405","8.8411"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","BRL","5000","1/Day","41816.1275","2021-06-01T00:00:00.000Z","4729.7426","8.3632"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","Pay-as-you-go","1 GB","23.6778","2020-10-01T00:00:00.000Z","0","23.6778"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","100","1/Day","1183.8905","2020-10-01T00:00:00.000Z","50.0000","11.8389"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","200","1/Day","2131.0029","2020-10-01T00:00:00.000Z","180.0001","10.6550"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","300","1/Day","3078.1153","2020-10-01T00:00:00.000Z","288.8893","10.2604"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","400","1/Day","3946.2674","2020-10-01T00:00:00.000Z","384.6115","9.8657"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","500","1/Day","4735.562","2020-10-01T00:00:00.000Z","480.0026","9.4711"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","1000","1/Day","9234.3459","2021-06-01T00:00:00.000Z","975.0025","9.2343"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","2000","1/Day","17521.5794","2021-06-01T00:00:00.000Z","1897.4453","8.7608"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","BRL","5000","1/Day","41436.1675","2021-06-01T00:00:00.000Z","4729.7242","8.2872"
