"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","Pay-as-you-go","1 GB","47.9072","2020-10-01T00:00:00.000Z","0","47.9072"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","100","1/Day","2395.358","2020-10-01T00:00:00.000Z","50","23.9536"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","200","1/Day","4311.6444","2020-10-01T00:00:00.000Z","179.9998","21.5582"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","300","1/Day","6227.9308","2020-10-01T00:00:00.000Z","288.8892","20.7598"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","400","1/Day","7984.4572","2020-10-01T00:00:00.000Z","384.6115","19.9611"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","500","1/Day","9581.432","2020-10-01T00:00:00.000Z","480.0052","19.1629"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","1000","1/Day","18683.7924","2021-06-01T00:00:00.000Z","974.9982","18.6838"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","2000","1/Day","35451.2984","2021-06-01T00:00:00.000Z","1897.4351","17.7256"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsoutheast","NOK","5000","1/Day","83837.53","2021-06-01T00:00:00.000Z","4729.7429","16.7675"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","Pay-as-you-go","1 GB","47.9516","2020-10-01T00:00:00.000Z","0","47.9516"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","100","1/Day","2397.5775","2020-10-01T00:00:00.000Z","49.9999","23.9758"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","200","1/Day","4315.6395","2020-10-01T00:00:00.000Z","179.9998","21.5782"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","300","1/Day","6233.7015","2020-10-01T00:00:00.000Z","288.8889","20.779"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","400","1/Day","7991.8555","2020-10-01T00:00:00.000Z","384.6121","19.9796"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","500","1/Day","9590.31","2020-10-01T00:00:00.000Z","480.0051","19.1806"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","1000","1/Day","18701.1045","2021-06-01T00:00:00.000Z","975.001","18.7011"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","2000","1/Day","35484.147","2021-06-01T00:00:00.000Z","1897.4364","17.7421"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsoutheast","NOK","5000","1/Day","83915.2125","2021-06-01T00:00:00.000Z","4729.7227","16.783"
"2023-05-01T06:08:16.929Z","Sentinel","brazilsoutheast","NOK","200","1/Day","4397.5287","2020-10-01T00:00:00.000Z","183.4153","21.9876"
"2023-05-01T06:08:16.929Z","Sentinel","brazilsoutheast","NOK","5000","1/Day","85507.5025","2021-06-01T00:00:00.000Z","4819.4691","17.1015"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","Pay-as-you-go","1 GB","48.8614","2020-10-01T00:00:00.000Z","0","48.8614"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","100","1/Day","2443.0715","2020-10-01T00:00:00.000Z","50.0000","24.4307"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","300","1/Day","6351.9859","2020-10-01T00:00:00.000Z","288.8895","21.1733"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","400","1/Day","8143.5009","2020-10-01T00:00:00.000Z","384.6118","20.3588"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","500","1/Day","9772.286","2020-10-01T00:00:00.000Z","480.0030","19.5446"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","1000","1/Day","19055.9577","2021-06-01T00:00:00.000Z","974.9986","19.0560"
"2023-05-02T06:07:40.927Z","Sentinel","brazilsoutheast","NOK","2000","1/Day","36157.4582","2021-06-01T00:00:00.000Z","1897.4317","18.0787"
